Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737187.26550, 271.500000, 387.250000, 247.000000, 392.250000, 306.000000, 385.250000, 140.500000, 379.250000, 168.000000, 388.250000, 123.000000, 377.250000
1372737187.30117, 272.000000, 387.000000, 247.000000, 393.000000, 308.000000, 390.000000, 140.000000, 379.000000, 168.000000, 387.000000, 123.000000, 378.000000
1372737187.33636, 272.666656, 387.833344, 247.166656, 391.833344, 306.166656, 384.833344, 141.666672, 379.833344, 169.166672, 389.833344, 114.166672, 377.833344
1372737187.37088, 274.166656, 387.083344, 248.166656, 392.583344, 308.166656, 384.583344, 142.166672, 379.083344, 169.166672, 386.583344, 123.166672, 378.583344
1372737187.40364, 274.500000, 387.250000, 248.000000, 393.250000, 308.000000, 385.250000, 141.500000, 379.250000, 170.000000, 389.250000, 123.000000, 379.250000
1372737187.43748, 273.500000, 387.250000, 249.000000, 393.250000, 306.000000, 392.250000, 142.500000, 379.250000, 170.000000, 390.250000, 113.000000, 379.250000
1372737187.47508, 275.833344, 387.416656, 249.333344, 395.416656, 309.333344, 391.416656, 144.833344, 380.416656, 170.333344, 389.416656, 124.333344, 379.416656
1372737187.50781, 275.666656, 388.833344, 249.166656, 394.833344, 308.166656, 385.833344, 142.666672, 380.833344, 170.166672, 386.833344, 124.166672, 378.833344
1372737187.54160, 275.833344, 388.416656, 249.333344, 393.416656, 311.333344, 392.416656, 144.833344, 380.416656, 171.333344, 390.416656, 125.333344, 379.416656
1372737187.58163, 275.500000, 388.250000, 250.000000, 394.250000, 305.000000, 394.250000, 143.500000, 380.250000, 171.000000, 390.250000, 124.000000, 379.250000
1372737187.61480, 276.666656, 388.833344, 250.166656, 392.833344, 307.166656, 392.833344, 143.666672, 380.833344, 171.166672, 388.833344, 125.166672, 378.833344
1372737187.64901, 277.333344, 388.666656, 250.333344, 394.166656, 307.333344, 393.166656, 144.333344, 382.666656, 171.333344, 388.166656, 115.333344, 379.166656
1372737187.69153, 276.500000, 389.250000, 251.000000, 394.250000, 311.000000, 387.250000, 146.500000, 380.250000, 172.000000, 390.250000, 126.000000, 379.250000
1372737187.72485, 277.000000, 389.500000, 252.000000, 394.000000, 310.000000, 387.000000, 146.000000, 383.500000, 173.000000, 390.000000, 126.000000, 379.000000
1372737187.75969, 278.333344, 389.666656, 252.333344, 394.166656, 304.333344, 389.166656, 146.333344, 381.666656, 173.333344, 390.166656, 126.333344, 380.166656
1372737187.80274, 279.833344, 390.416656, 254.333344, 395.416656, 312.333344, 388.416656, 146.833344, 381.416656, 174.333344, 389.416656, 127.333344, 380.416656
1372737187.83908, 280.333344, 390.666656, 254.333344, 396.166656, 313.333344, 388.166656, 146.333344, 381.666656, 175.333344, 391.166656, 118.333344, 380.166656
1372737187.87542, 281.166656, 390.083344, 255.166656, 395.583344, 312.166656, 391.583344, 148.166672, 381.083344, 176.166672, 392.583344, 128.166672, 379.583344
1372737187.91245, 281.000000, 390.500000, 255.000000, 397.000000, 311.000000, 394.000000, 150.000000, 381.500000, 177.000000, 391.000000, 120.000000, 379.000000
1372737187.94896, 282.500000, 390.250000, 256.000000, 395.250000, 315.000000, 388.250000, 151.500000, 381.250000, 177.000000, 391.250000, 119.000000, 380.250000
1372737187.98312, 283.500000, 390.250000, 257.000000, 396.250000, 316.000000, 393.250000, 151.500000, 381.250000, 177.000000, 389.250000, 122.000000, 379.250000
1372737188.01755, 284.833344, 390.416656, 257.333344, 395.416656, 315.333344, 390.416656, 153.833344, 381.416656, 179.333344, 391.416656, 122.333344, 379.416656
1372737188.05190, 284.333344, 390.666656, 258.333344, 395.166656, 317.333344, 388.166656, 153.333344, 381.666656, 179.333344, 391.166656, 122.333344, 380.166656
1372737188.08435, 286.333344, 390.666656, 259.333344, 396.166656, 303.333344, 387.166656, 154.333344, 381.666656, 180.333344, 390.166656, 132.333344, 380.166656
1372737188.11844, 286.666656, 390.833344, 260.166656, 394.833344, 319.166656, 387.833344, 156.666672, 381.833344, 182.166672, 389.833344, 124.166672, 379.833344
1372737188.15653, 287.000000, 390.000000, 261.000000, 396.000000, 319.000000, 391.000000, 156.000000, 381.000000, 182.000000, 390.000000, 133.000000, 380.000000
1372737188.18927, 288.000000, 390.500000, 262.000000, 395.000000, 317.000000, 395.000000, 157.000000, 381.500000, 183.000000, 390.000000, 134.000000, 380.000000
1372737188.22396, 289.833344, 390.916656, 263.333344, 396.416656, 318.333344, 395.416656, 158.833344, 381.916656, 184.333344, 391.416656, 135.333344, 380.416656
1372737188.26204, 290.333344, 390.666656, 263.333344, 396.166656, 322.333344, 389.166656, 159.333344, 381.666656, 185.333344, 391.166656, 127.333344, 380.166656
1372737188.29535, 291.333344, 390.666656, 264.333344, 396.166656, 319.333344, 395.166656, 159.333344, 381.666656, 185.333344, 391.166656, 136.333344, 380.166656
1372737188.32971, 292.333344, 390.666656, 265.333344, 396.166656, 324.333344, 389.166656, 161.333344, 381.666656, 186.333344, 391.166656, 137.333344, 380.166656
1372737188.36684, 293.333344, 390.666656, 266.333344, 396.166656, 321.333344, 395.166656, 162.333344, 381.666656, 187.333344, 391.166656, 138.333344, 380.166656
1372737188.39974, 294.666656, 391.833344, 266.166656, 395.833344, 321.166656, 394.833344, 162.666672, 381.833344, 187.166672, 391.833344, 138.166672, 379.833344
1372737188.43400, 295.500000, 391.250000, 267.000000, 396.250000, 324.000000, 392.250000, 164.500000, 381.250000, 188.000000, 390.250000, 129.000000, 380.250000
1372737188.47553, 295.666656, 391.833344, 267.166656, 395.833344, 326.166656, 391.833344, 164.666672, 381.833344, 189.166672, 390.833344, 139.166672, 379.833344
1372737188.50813, 296.833344, 391.416656, 269.333344, 397.416656, 324.333344, 395.416656, 165.833344, 381.416656, 190.333344, 391.416656, 140.333344, 380.416656
1372737188.54197, 297.666656, 391.833344, 270.166656, 397.833344, 327.166656, 391.833344, 166.666672, 381.833344, 190.166672, 389.833344, 140.166672, 379.833344
1372737188.58352, 298.666656, 391.833344, 270.166656, 397.833344, 325.166656, 394.833344, 166.666672, 381.833344, 192.166672, 390.833344, 141.166672, 379.833344
1372737188.61624, 299.833344, 391.416656, 271.333344, 399.416656, 328.333344, 392.416656, 168.833344, 381.416656, 142.333344, 380.416656, 142.333344, 380.416656
1372737188.65031, 300.500000, 391.250000, 272.000000, 396.250000, 330.000000, 389.250000, 169.500000, 383.250000, 193.000000, 391.250000, 143.000000, 380.250000
1372737188.69216, 301.416656, 391.208344, 274.416656, 395.708344, 327.416656, 395.708344, 169.416672, 381.208344, 195.416672, 390.708344, 144.416672, 379.708344
1372737188.72532, 303.500000, 391.250000, 274.000000, 397.250000, 328.000000, 395.250000, 170.500000, 381.250000, 196.000000, 391.250000, 145.000000, 380.250000
1372737188.75955, 304.666656, 391.833344, 276.166656, 396.833344, 329.166656, 395.833344, 172.666672, 381.833344, 197.166672, 390.833344, 147.166672, 379.833344
1372737188.79938, 306.333344, 392.666656, 278.333344, 398.166656, 334.333344, 392.166656, 175.333344, 381.666656, 184.833344, 375.166656, 148.833344, 380.166656
1372737188.83208, 307.166656, 392.083344, 279.166656, 396.583344, 336.166656, 392.583344, 176.166672, 385.083344, 201.166672, 390.583344, 149.166672, 379.583344
1372737188.86601, 308.333344, 392.666656, 280.333344, 397.166656, 336.333344, 392.166656, 177.333344, 381.666656, 201.833344, 393.166656, 150.833344, 381.166656
1372737188.90375, 309.333344, 392.666656, 281.333344, 397.166656, 335.333344, 390.166656, 178.333344, 382.666656, 201.833344, 391.166656, 150.833344, 381.166656
1372737188.93651, 309.500000, 392.250000, 280.000000, 397.250000, 336.000000, 390.250000, 178.500000, 382.250000, 203.000000, 391.250000, 151.000000, 381.250000
1372737188.97052, 309.333344, 392.666656, 281.333344, 397.166656, 333.333344, 396.166656, 179.333344, 382.666656, 201.833344, 392.166656, 150.833344, 381.166656
1372737189.00852, 309.500000, 392.250000, 281.000000, 397.250000, 337.000000, 392.250000, 178.500000, 382.250000, 202.000000, 391.250000, 151.000000, 381.250000
1372737189.04127, 309.000000, 392.500000, 281.000000, 397.000000, 337.000000, 392.000000, 179.000000, 386.500000, 202.000000, 391.000000, 151.000000, 381.000000
1372737189.07520, 310.166656, 392.083344, 281.166656, 396.583344, 332.166656, 395.583344, 178.166672, 391.083344, 203.166672, 390.583344, 151.166672, 380.583344
1372737189.11310, 310.666656, 392.833344, 281.166656, 396.833344, 337.166656, 388.833344, 180.666672, 382.833344, 203.166672, 390.833344, 151.166672, 380.833344
1372737189.14663, 310.000000, 392.500000, 281.000000, 398.000000, 336.000000, 392.000000, 179.000000, 386.500000, 202.000000, 391.000000, 151.000000, 381.000000
1372737189.18142, 310.333344, 392.666656, 281.333344, 397.166656, 334.333344, 396.166656, 180.333344, 382.666656, 201.833344, 391.166656, 150.833344, 381.166656
1372737189.22440, 310.333344, 392.666656, 280.333344, 397.166656, 336.333344, 389.166656, 180.333344, 386.666656, 201.833344, 394.166656, 150.833344, 381.166656
1372737189.25807, 310.166656, 392.083344, 280.166656, 395.583344, 334.166656, 392.583344, 180.166672, 382.083344, 202.166672, 390.583344, 151.166672, 380.583344
1372737189.29306, 310.166656, 392.083344, 280.166656, 396.583344, 335.166656, 391.583344, 179.166672, 382.083344, 202.166672, 391.583344, 151.166672, 380.583344
1372737189.33390, 310.166656, 392.083344, 280.166656, 396.583344, 333.166656, 395.583344, 179.166672, 382.083344, 202.166672, 390.583344, 150.166672, 380.583344
1372737189.36763, 310.166656, 391.083344, 280.166656, 396.583344, 332.166656, 395.583344, 179.166672, 382.083344, 202.166672, 390.583344, 150.166672, 380.583344
1372737189.40195, 310.833344, 392.916656, 280.333344, 397.416656, 335.333344, 392.416656, 180.833344, 382.916656, 200.833344, 391.416656, 149.833344, 381.416656
1372737189.44618, 309.000000, 392.500000, 280.000000, 397.000000, 331.000000, 396.000000, 181.000000, 382.500000, 201.000000, 391.000000, 150.000000, 381.000000
1372737189.47973, 309.000000, 392.500000, 279.000000, 397.000000, 335.000000, 392.000000, 180.000000, 383.500000, 201.000000, 393.000000, 150.000000, 381.000000
1372737189.51429, 309.166656, 391.083344, 279.166656, 396.583344, 332.166656, 395.583344, 179.166672, 382.083344, 200.166672, 390.583344, 149.166672, 380.583344
1372737189.55588, 309.500000, 391.250000, 279.000000, 397.250000, 329.000000, 391.250000, 180.500000, 382.250000, 200.000000, 391.250000, 149.000000, 381.250000
1372737189.58887, 309.166656, 391.083344, 279.166656, 395.583344, 334.166656, 388.583344, 179.166672, 382.083344, 200.166672, 390.583344, 149.166672, 380.583344
1372737189.62377, 309.666656, 391.333344, 279.166656, 395.833344, 336.166656, 392.833344, 178.666672, 391.333344, 200.166672, 390.833344, 149.166672, 380.833344
1372737189.66438, 309.333344, 391.666656, 279.333344, 397.166656, 332.333344, 393.166656, 178.333344, 382.666656, 199.833344, 391.166656, 148.833344, 381.166656
1372737189.69745, 309.333344, 391.666656, 278.333344, 397.166656, 331.333344, 392.166656, 179.333344, 382.666656, 199.833344, 393.166656, 148.833344, 381.166656
1372737189.73159, 309.166656, 391.083344, 279.166656, 396.583344, 329.166656, 390.583344, 179.166672, 382.083344, 200.166672, 391.583344, 149.166672, 380.583344
1372737189.76911, 310.333344, 391.666656, 279.333344, 397.166656, 336.333344, 393.166656, 178.333344, 382.666656, 199.833344, 391.166656, 148.833344, 381.166656
1372737189.80260, 309.500000, 391.250000, 279.000000, 397.250000, 334.000000, 389.250000, 179.500000, 382.250000, 200.000000, 391.250000, 148.000000, 381.250000
1372737189.83698, 309.333344, 392.666656, 278.333344, 397.166656, 323.333344, 389.166656, 179.333344, 382.666656, 199.833344, 393.166656, 148.833344, 381.166656
1372737189.87492, 309.333344, 392.666656, 278.333344, 397.166656, 326.333344, 392.166656, 180.333344, 383.666656, 199.833344, 393.166656, 148.833344, 381.166656
1372737189.90811, 309.166656, 392.083344, 278.166656, 396.583344, 328.166656, 393.583344, 178.166672, 382.083344, 200.166672, 393.583344, 148.166672, 380.583344
1372737189.94234, 309.166656, 392.083344, 278.166656, 396.583344, 335.166656, 392.583344, 179.166672, 384.083344, 199.166672, 390.583344, 149.166672, 380.583344
1372737189.98233, 309.500000, 392.250000, 278.000000, 397.250000, 335.000000, 393.250000, 180.500000, 383.250000, 200.000000, 394.250000, 149.000000, 381.250000
1372737190.01517, 309.583344, 392.291656, 278.083344, 397.291656, 331.083344, 396.291656, 180.583344, 385.291656, 198.583344, 392.291656, 148.583344, 381.291656
1372737190.04890, 309.500000, 391.250000, 280.000000, 395.250000, 333.000000, 392.250000, 179.500000, 383.250000, 199.000000, 391.250000, 148.000000, 381.250000
1372737190.09310, 309.500000, 392.250000, 278.000000, 397.250000, 331.000000, 396.250000, 179.500000, 383.250000, 199.000000, 391.250000, 148.000000, 381.250000
1372737190.12641, 309.166656, 392.083344, 278.166656, 395.583344, 334.166656, 388.583344, 179.166672, 384.083344, 199.166672, 392.583344, 148.166672, 380.583344
1372737190.16028, 308.333344, 392.666656, 277.333344, 397.166656, 330.333344, 397.166656, 178.333344, 383.666656, 197.833344, 392.166656, 147.833344, 381.166656
1372737190.20142, 308.833344, 392.916656, 277.333344, 397.416656, 330.333344, 393.416656, 178.833344, 385.916656, 197.833344, 393.416656, 146.833344, 382.416656
1372737190.23403, 308.166656, 392.083344, 277.166656, 396.583344, 334.166656, 393.583344, 178.166672, 384.083344, 198.166672, 393.583344, 147.166672, 381.583344
1372737190.26786, 307.416656, 392.708344, 276.416656, 397.708344, 334.416656, 393.708344, 177.416672, 384.708344, 197.416672, 393.708344, 147.416672, 381.708344
1372737191.42495, 268.500000, 399.250000, 243.000000, 403.250000, 301.000000, 401.250000, 136.500000, 392.250000, 164.000000, 399.250000, 118.000000, 389.250000
1372737191.46120, 268.166656, 399.083344, 243.166656, 402.583344, 302.166656, 400.583344, 136.166672, 391.083344, 164.166672, 400.583344, 119.166672, 387.583344
1372737191.49220, 270.166656, 399.083344, 243.166656, 402.583344, 294.166656, 393.583344, 136.166672, 391.083344, 164.166672, 398.583344, 108.166672, 389.583344
1372737191.53004, 270.333344, 399.666656, 243.333344, 403.166656, 303.333344, 400.166656, 136.333344, 391.666656, 164.333344, 399.166656, 118.333344, 390.166656
1372737191.56389, 269.166656, 399.083344, 244.166656, 402.583344, 303.166656, 400.583344, 137.166672, 393.083344, 164.166672, 398.583344, 108.166672, 389.583344
1372737191.59797, 270.500000, 399.250000, 244.000000, 403.250000, 303.000000, 400.250000, 136.500000, 391.250000, 164.000000, 399.250000, 118.000000, 389.250000
1372737191.63429, 270.333344, 399.666656, 243.333344, 406.166656, 303.333344, 402.166656, 136.333344, 392.666656, 164.333344, 398.166656, 118.333344, 390.166656
1372737191.66715, 270.583344, 400.291656, 244.083344, 403.291656, 288.083344, 393.291656, 136.583344, 392.291656, 164.083344, 398.291656, 118.083344, 391.291656
1372737191.70134, 270.333344, 400.666656, 244.333344, 404.166656, 303.333344, 402.166656, 136.333344, 392.666656, 164.333344, 398.166656, 118.333344, 391.166656
1372737191.73884, 270.750000, 400.875000, 244.250000, 404.375000, 303.250000, 402.375000, 137.750000, 392.875000, 164.250000, 398.375000, 118.250000, 391.375000
1372737191.77190, 270.333344, 400.666656, 244.333344, 404.166656, 304.333344, 397.166656, 136.333344, 392.666656, 164.333344, 400.166656, 118.333344, 391.166656
1372737191.80604, 270.500000, 400.250000, 244.000000, 404.250000, 303.000000, 401.250000, 137.500000, 392.250000, 164.000000, 400.250000, 118.000000, 391.250000
1372737191.84606, 270.166656, 400.083344, 244.166656, 403.583344, 304.166656, 401.583344, 137.166672, 393.083344, 164.166672, 399.583344, 118.166672, 390.583344
1372737191.87945, 270.000000, 400.500000, 244.000000, 404.000000, 294.000000, 395.000000, 137.000000, 392.500000, 165.000000, 400.000000, 119.000000, 389.000000
1372737191.91394, 270.166656, 400.083344, 244.166656, 403.583344, 304.166656, 401.583344, 137.166672, 393.083344, 164.166672, 398.583344, 118.166672, 390.583344
1372737191.95583, 271.583344, 400.291656, 245.083344, 404.291656, 304.083344, 402.291656, 137.583344, 392.291656, 164.083344, 398.291656, 119.083344, 390.291656
1372737191.98880, 270.166656, 400.083344, 245.166656, 403.583344, 304.166656, 401.583344, 138.166672, 392.083344, 165.166672, 401.583344, 119.166672, 389.583344
1372737192.02325, 271.166656, 400.083344, 245.166656, 403.583344, 289.166656, 384.583344, 138.166672, 392.083344, 165.166672, 398.583344, 119.166672, 390.583344
1372737192.06685, 272.166656, 400.083344, 246.166656, 403.583344, 291.166656, 392.583344, 139.166672, 394.083344, 166.166672, 397.583344, 120.166672, 390.583344
1372737192.09963, 274.500000, 400.250000, 248.000000, 405.250000, 309.000000, 401.250000, 140.500000, 392.250000, 168.000000, 403.250000, 121.000000, 390.250000
1372737192.13342, 275.500000, 400.250000, 248.000000, 404.250000, 310.000000, 404.250000, 141.500000, 393.250000, 169.000000, 400.250000, 122.000000, 389.250000
1372737192.17288, 276.666656, 401.833344, 250.166656, 404.833344, 312.166656, 401.833344, 143.666672, 393.833344, 170.166672, 399.833344, 124.166672, 389.833344
1372737192.20574, 277.166656, 401.083344, 251.166656, 404.583344, 307.166656, 404.583344, 143.166672, 395.083344, 171.166672, 399.583344, 124.166672, 389.583344
1372737192.23988, 278.666656, 402.333344, 252.166656, 404.833344, 310.166656, 402.833344, 145.666672, 408.333344, 172.166672, 398.833344, 131.166672, 395.833344
1372737192.28045, 280.333344, 400.666656, 253.333344, 406.166656, 313.333344, 402.166656, 146.333344, 394.666656, 173.333344, 400.166656, 124.333344, 388.166656
1372737192.31368, 279.333344, 400.666656, 254.333344, 404.166656, 312.333344, 397.166656, 146.333344, 394.666656, 174.333344, 402.166656, 127.333344, 391.166656
1372737192.34800, 282.583344, 400.291656, 255.083344, 405.291656, 313.083344, 403.291656, 148.583344, 392.291656, 175.083344, 402.291656, 127.083344, 391.291656
1372737192.38559, 282.333344, 400.666656, 256.333344, 404.166656, 317.333344, 404.166656, 148.333344, 392.666656, 176.333344, 400.166656, 119.333344, 391.166656
1372737192.42044, 282.333344, 401.666656, 256.333344, 404.166656, 314.333344, 403.166656, 149.333344, 392.666656, 176.333344, 398.166656, 120.333344, 391.166656
1372737192.45350, 283.166656, 401.083344, 257.166656, 404.583344, 315.166656, 402.583344, 150.166672, 392.083344, 177.166672, 401.583344, 130.166672, 389.583344
1372737192.48805, 284.333344, 401.666656, 258.333344, 405.166656, 319.333344, 402.166656, 150.333344, 392.666656, 178.333344, 402.166656, 130.333344, 391.166656
1372737192.52576, 285.166656, 401.083344, 259.166656, 405.583344, 317.166656, 397.583344, 151.166672, 392.083344, 178.166672, 398.583344, 131.166672, 388.583344
1372737192.55951, 286.166656, 401.083344, 259.166656, 405.583344, 318.166656, 397.583344, 152.166672, 393.083344, 179.166672, 401.583344, 132.166672, 389.583344
1372737192.59572, 286.500000, 401.250000, 260.000000, 405.250000, 318.000000, 398.250000, 153.500000, 393.250000, 180.000000, 401.250000, 132.000000, 390.250000
1372737192.63367, 288.000000, 401.500000, 261.000000, 406.000000, 318.000000, 404.000000, 154.000000, 393.500000, 181.000000, 400.000000, 134.000000, 390.000000
1372737192.66659, 289.500000, 401.250000, 263.000000, 405.250000, 324.000000, 403.250000, 155.500000, 393.250000, 182.000000, 401.250000, 134.000000, 391.250000
1372737192.70131, 292.416656, 402.708344, 265.416656, 405.708344, 321.416656, 403.708344, 158.416672, 393.708344, 184.416672, 400.708344, 136.416672, 390.708344
1372737192.74105, 293.166656, 402.083344, 266.166656, 405.583344, 325.166656, 398.583344, 159.166672, 393.083344, 186.166672, 402.583344, 137.166672, 389.583344
1372737192.77413, 294.166656, 402.083344, 267.166656, 405.583344, 326.166656, 398.583344, 160.166672, 393.083344, 187.166672, 403.583344, 138.166672, 389.583344
1372737192.80873, 295.666656, 402.833344, 268.166656, 406.833344, 326.166656, 398.833344, 161.666672, 393.833344, 188.166672, 400.833344, 138.166672, 390.833344
1372737192.85043, 296.833344, 402.416656, 269.333344, 406.416656, 328.333344, 399.416656, 162.833344, 393.416656, 189.333344, 401.416656, 138.333344, 391.416656
1372737192.88753, 297.666656, 402.833344, 270.166656, 405.833344, 328.166656, 398.833344, 163.666672, 393.833344, 190.166672, 403.833344, 139.166672, 390.833344
1372737192.92440, 298.333344, 402.666656, 270.333344, 408.166656, 328.333344, 399.166656, 164.333344, 393.666656, 191.333344, 401.166656, 140.333344, 391.166656
1372737192.96327, 298.666656, 402.833344, 271.166656, 407.833344, 329.166656, 402.833344, 164.666672, 393.833344, 191.166672, 400.833344, 142.166672, 389.833344
1372737193.00055, 299.666656, 402.833344, 272.166656, 406.833344, 327.166656, 404.833344, 165.666672, 393.833344, 191.166672, 400.833344, 142.166672, 390.833344
1372737193.03769, 300.166656, 402.083344, 273.166656, 406.583344, 329.166656, 403.583344, 167.166672, 395.083344, 192.166672, 400.583344, 142.166672, 390.583344
1372737193.07318, 301.583344, 402.291656, 273.083344, 406.291656, 330.083344, 399.291656, 168.583344, 397.291656, 193.083344, 404.291656, 142.083344, 391.291656
1372737193.10893, 302.666656, 402.833344, 274.166656, 405.833344, 333.166656, 404.833344, 168.666672, 393.833344, 194.166672, 402.833344, 143.166672, 390.833344
1372737193.14429, 302.666656, 402.833344, 274.166656, 406.833344, 332.166656, 398.833344, 168.666672, 393.833344, 194.166672, 401.833344, 137.166672, 386.833344
1372737193.18012, 303.666656, 402.833344, 274.166656, 405.833344, 334.166656, 405.833344, 168.666672, 393.833344, 194.166672, 402.833344, 145.166672, 388.833344
1372737193.21539, 303.333344, 403.666656, 275.333344, 406.166656, 333.333344, 400.166656, 169.333344, 393.666656, 194.333344, 401.166656, 143.333344, 391.166656
1372737193.25024, 304.333344, 403.166656, 275.333344, 407.166656, 332.333344, 399.166656, 169.333344, 393.166656, 194.333344, 401.166656, 145.333344, 389.166656
1372737193.28500, 303.833344, 406.916656, 274.333344, 407.416656, 332.333344, 399.416656, 170.833344, 406.916656, 194.333344, 401.416656, 144.333344, 391.416656
1372737193.32031, 304.666656, 402.833344, 274.166656, 406.833344, 332.166656, 398.833344, 170.666672, 393.833344, 194.166672, 401.833344, 144.166672, 390.833344
1372737193.35548, 304.500000, 402.250000, 274.000000, 406.250000, 333.000000, 405.250000, 170.500000, 393.250000, 194.000000, 402.250000, 145.000000, 390.250000
1372737193.39053, 303.500000, 402.250000, 274.000000, 407.250000, 331.000000, 403.250000, 170.500000, 393.250000, 194.000000, 403.250000, 144.000000, 390.250000
1372737193.42976, 303.333344, 402.666656, 273.333344, 407.166656, 333.333344, 405.166656, 170.333344, 394.666656, 193.333344, 401.166656, 142.333344, 391.166656
1372737193.46725, 303.333344, 402.666656, 273.333344, 407.166656, 330.333344, 399.166656, 169.333344, 393.666656, 193.333344, 403.166656, 143.333344, 391.166656
1372737193.50354, 303.500000, 402.250000, 273.000000, 406.250000, 331.000000, 403.250000, 170.500000, 393.250000, 193.000000, 401.250000, 143.000000, 391.250000
1372737193.54076, 303.333344, 402.666656, 273.333344, 407.166656, 331.333344, 403.166656, 170.333344, 393.666656, 193.333344, 403.166656, 142.333344, 392.166656
1372737193.57825, 304.666656, 402.833344, 273.166656, 405.833344, 331.166656, 398.833344, 171.666672, 393.833344, 193.166672, 402.833344, 142.166672, 391.833344
1372737193.61735, 304.166656, 402.083344, 273.166656, 405.583344, 332.166656, 398.583344, 171.166672, 393.083344, 193.166672, 402.583344, 142.166672, 391.583344
1372737193.65452, 305.333344, 402.666656, 274.333344, 406.166656, 331.333344, 399.166656, 173.333344, 394.666656, 194.333344, 401.166656, 143.333344, 391.166656
1372737193.69180, 305.583344, 402.291656, 275.083344, 406.291656, 332.083344, 403.291656, 174.583344, 394.291656, 193.583344, 403.291656, 142.583344, 391.291656
1372737193.72521, 305.166656, 402.083344, 275.166656, 405.583344, 334.166656, 404.583344, 172.166672, 393.083344, 195.166672, 400.583344, 144.166672, 391.583344
1372737193.75986, 306.500000, 402.250000, 276.000000, 406.250000, 336.000000, 403.250000, 174.500000, 393.250000, 196.000000, 401.250000, 144.000000, 392.250000
1372737193.80149, 307.333344, 402.666656, 276.333344, 406.166656, 335.333344, 405.166656, 174.333344, 393.666656, 196.333344, 402.166656, 145.333344, 392.166656
1372737193.83506, 308.500000, 402.250000, 277.000000, 406.250000, 334.000000, 399.250000, 174.500000, 393.250000, 197.000000, 401.250000, 161.000000, 391.250000
1372737193.86983, 308.333344, 402.666656, 277.333344, 406.166656, 336.333344, 405.166656, 176.333344, 394.666656, 196.833344, 401.166656, 145.833344, 391.166656
1372737193.91005, 308.666656, 402.833344, 277.166656, 405.833344, 335.166656, 398.833344, 175.666672, 393.833344, 197.166672, 400.833344, 150.166672, 390.833344
1372737193.94570, 308.333344, 402.666656, 278.333344, 406.166656, 334.333344, 402.166656, 176.333344, 393.666656, 196.833344, 401.166656, 146.833344, 392.166656
1372737193.98115, 309.166656, 402.083344, 278.166656, 405.583344, 335.166656, 402.583344, 177.166672, 394.083344, 198.166672, 400.583344, 146.166672, 388.583344
1372737194.01698, 309.666656, 402.833344, 278.166656, 405.833344, 335.166656, 402.833344, 177.666672, 394.833344, 198.166672, 400.833344, 146.166672, 388.833344
1372737194.05202, 310.000000, 402.500000, 279.000000, 406.000000, 333.000000, 404.000000, 177.000000, 394.500000, 198.000000, 401.000000, 148.000000, 392.000000
1372737194.08670, 310.500000, 402.750000, 279.000000, 406.250000, 337.000000, 405.250000, 178.500000, 398.750000, 198.000000, 401.250000, 148.000000, 392.250000
1372737194.12156, 310.833344, 402.916656, 279.333344, 406.416656, 338.333344, 405.416656, 177.833344, 397.916656, 197.833344, 401.416656, 146.833344, 389.416656
1372737194.15626, 310.500000, 402.750000, 279.000000, 406.250000, 336.000000, 399.250000, 178.500000, 398.750000, 198.000000, 401.250000, 147.000000, 389.250000
1372737194.19119, 310.000000, 402.500000, 279.000000, 406.000000, 337.000000, 405.000000, 176.000000, 402.500000, 199.000000, 401.000000, 147.000000, 389.000000
1372737194.22978, 310.333344, 402.666656, 279.333344, 406.166656, 336.333344, 403.166656, 178.333344, 393.666656, 198.833344, 401.166656, 157.833344, 389.166656
1372737194.26856, 310.833344, 402.916656, 279.333344, 406.416656, 334.333344, 404.416656, 178.833344, 396.916656, 198.833344, 401.416656, 146.833344, 389.416656
1372737194.31040, 310.333344, 407.166656, 279.333344, 406.166656, 337.333344, 405.166656, 177.333344, 407.166656, 198.833344, 401.166656, 147.833344, 392.166656
1372737194.34648, 310.666656, 402.333344, 279.166656, 405.833344, 335.166656, 402.833344, 177.666672, 400.333344, 199.166672, 403.833344, 147.166672, 391.833344
1372737194.38160, 310.166656, 402.083344, 278.166656, 406.583344, 336.166656, 398.583344, 177.166672, 393.083344, 198.166672, 400.583344, 147.166672, 391.583344
1372737194.41973, 310.166656, 402.083344, 278.166656, 405.583344, 337.166656, 404.583344, 177.166672, 393.083344, 198.166672, 400.583344, 147.166672, 391.583344
1372737194.45272, 310.583344, 402.291656, 278.083344, 407.291656, 332.083344, 404.291656, 177.583344, 394.291656, 197.583344, 401.291656, 147.583344, 392.291656
1372737194.48677, 309.333344, 402.666656, 278.333344, 407.166656, 335.333344, 399.166656, 178.333344, 394.666656, 197.833344, 401.166656, 146.833344, 392.166656
1372737194.52874, 309.166656, 402.083344, 277.166656, 405.583344, 337.166656, 402.583344, 177.166672, 394.083344, 198.166672, 400.583344, 147.166672, 391.583344
1372737194.56123, 308.666656, 402.833344, 277.166656, 405.833344, 335.166656, 403.833344, 176.666672, 394.833344, 197.166672, 403.833344, 146.166672, 391.833344
