Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1373529802.38225, 274.333344, 278.166656, 285.333344, 277.166656, 285.333344, 277.166656, 166.333344, 291.166656, 186.333344, 291.166656, 138.333344, 294.166656
1373529802.41970, 274.583344, 279.791656, 286.083344, 278.291656, 286.083344, 278.291656, 167.583344, 290.791656, 186.083344, 291.291656, 139.083344, 293.291656
1373529802.45291, 274.833344, 279.416656, 285.333344, 278.416656, 285.333344, 278.416656, 167.833344, 290.416656, 185.833344, 291.416656, 137.833344, 294.416656
1373529802.48771, 274.666656, 278.833344, 285.166656, 277.833344, 285.166656, 277.833344, 167.666672, 291.833344, 186.166672, 290.833344, 141.166672, 300.833344
1373529802.53005, 274.833344, 279.416656, 285.333344, 278.416656, 285.333344, 278.416656, 167.833344, 290.416656, 185.833344, 292.416656, 137.833344, 294.416656
1373529802.56656, 274.666656, 278.833344, 285.166656, 277.833344, 285.166656, 277.833344, 167.666672, 291.833344, 185.166672, 290.833344, 142.166672, 300.833344
1373529802.60003, 274.666656, 278.833344, 285.166656, 277.833344, 285.166656, 277.833344, 166.666672, 291.833344, 186.166672, 291.833344, 141.166672, 291.833344
1373529802.63499, 274.333344, 278.166656, 285.333344, 278.166656, 285.333344, 278.166656, 166.333344, 291.166656, 185.333344, 291.166656, 137.333344, 294.166656
1373529802.67970, 274.416656, 278.208344, 285.416656, 277.708344, 285.416656, 277.708344, 166.416672, 291.208344, 185.416672, 290.708344, 137.416672, 293.708344
1373529802.71631, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373529802.74983, 274.000000, 278.000000, 284.000000, 278.000000, 284.000000, 278.000000, 166.000000, 291.000000, 184.000000, 292.000000, 138.000000, 293.000000
1373529802.78489, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373529802.82570, 274.666656, 278.833344, 284.166656, 277.833344, 284.166656, 277.833344, 166.666672, 291.833344, 185.166672, 290.833344, 140.166672, 298.833344
1373529802.86173, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1373529802.89594, 274.500000, 278.250000, 285.000000, 278.250000, 285.000000, 278.250000, 167.500000, 290.250000, 185.000000, 291.250000, 147.000000, 302.250000
1373529802.93103, 273.833344, 280.416656, 285.333344, 278.416656, 285.333344, 278.416656, 166.833344, 290.416656, 185.333344, 291.416656, 138.333344, 293.416656
1373529802.96916, 273.916656, 280.458344, 285.416656, 277.958344, 285.416656, 277.958344, 166.916672, 290.458344, 185.416672, 290.958344, 146.416672, 279.958344
1373529803.00464, 274.333344, 278.166656, 285.333344, 278.166656, 285.333344, 278.166656, 167.333344, 290.166656, 185.333344, 291.166656, 146.333344, 301.166656
1373529803.03848, 274.333344, 278.166656, 285.333344, 278.166656, 285.333344, 278.166656, 166.333344, 290.166656, 185.333344, 291.166656, 137.333344, 293.166656
1373529803.07395, 274.416656, 278.208344, 285.416656, 277.708344, 285.416656, 277.708344, 166.416672, 290.208344, 185.416672, 290.708344, 137.416672, 292.708344
1373529803.11288, 274.333344, 278.166656, 284.333344, 277.166656, 284.333344, 277.166656, 166.333344, 290.166656, 185.333344, 291.166656, 137.333344, 293.166656
1373529803.14941, 274.333344, 278.166656, 284.333344, 278.166656, 284.333344, 278.166656, 166.333344, 290.166656, 184.333344, 291.166656, 150.333344, 289.166656
1373529803.18220, 274.833344, 278.416656, 284.333344, 277.416656, 284.333344, 277.416656, 166.833344, 290.416656, 184.333344, 291.416656, 146.333344, 302.416656
1373529803.21660, 273.750000, 278.375000, 284.250000, 278.375000, 284.250000, 278.375000, 166.750000, 290.375000, 185.250000, 291.375000, 146.250000, 302.375000
1373529803.26030, 273.833344, 278.416656, 284.333344, 277.416656, 284.333344, 277.416656, 166.833344, 290.416656, 184.333344, 291.416656, 146.333344, 301.416656
1373529803.29696, 273.333344, 278.166656, 284.333344, 277.166656, 284.333344, 277.166656, 166.333344, 290.166656, 185.333344, 291.166656, 137.333344, 293.166656
1373529803.33037, 273.333344, 278.166656, 284.333344, 277.166656, 284.333344, 277.166656, 166.333344, 290.166656, 185.333344, 291.166656, 138.333344, 293.166656
1373529803.36501, 273.333344, 278.166656, 285.333344, 278.166656, 285.333344, 278.166656, 166.333344, 290.166656, 185.333344, 291.166656, 138.333344, 293.166656
1373529804.43489, 265.083344, 278.041656, 243.083344, 284.041656, 292.083344, 275.041656, 159.083344, 291.041656, 183.083344, 291.041656, 137.083344, 292.041656
1373529804.47069, 264.666656, 279.833344, 243.166656, 283.833344, 293.166656, 274.833344, 158.666672, 291.833344, 183.166672, 290.833344, 130.166672, 297.833344
1373529804.50568, 265.083344, 279.041656, 243.083344, 284.041656, 293.083344, 275.041656, 158.083344, 291.041656, 183.083344, 291.041656, 135.083344, 293.041656
1373529804.54036, 265.083344, 279.041656, 243.083344, 284.041656, 290.083344, 274.041656, 158.083344, 291.041656, 183.083344, 290.041656, 137.083344, 292.041656
1373529804.57329, 265.666656, 279.833344, 243.166656, 283.833344, 292.166656, 274.833344, 158.666672, 291.833344, 183.166672, 290.833344, 137.166672, 291.833344
1373529804.60795, 265.083344, 279.041656, 243.083344, 284.041656, 292.083344, 275.041656, 158.083344, 291.041656, 183.083344, 291.041656, 145.083344, 290.041656
1373529804.64830, 264.250000, 280.125000, 243.250000, 284.125000, 288.250000, 274.125000, 158.250000, 293.125000, 145.250000, 290.125000, 139.250000, 298.125000
1373529804.68360, 265.666656, 279.833344, 243.166656, 283.833344, 294.166656, 277.833344, 159.666672, 291.833344, 183.166672, 290.833344, 137.166672, 291.833344
1373529804.71670, 265.833344, 279.416656, 243.333344, 284.416656, 295.333344, 279.416656, 159.833344, 291.416656, 184.333344, 291.416656, 137.333344, 292.416656
1373529804.75192, 265.250000, 279.625000, 243.250000, 284.125000, 294.250000, 276.125000, 159.250000, 291.625000, 183.250000, 291.125000, 130.250000, 298.125000
1373529804.79625, 265.250000, 279.625000, 243.250000, 284.125000, 293.250000, 276.125000, 159.250000, 291.625000, 183.250000, 290.125000, 138.250000, 300.125000
1373529804.83292, 265.083344, 279.041656, 243.083344, 284.041656, 288.083344, 274.041656, 159.083344, 291.041656, 183.083344, 290.041656, 138.083344, 300.041656
1373529804.86601, 265.083344, 279.041656, 243.083344, 284.041656, 293.083344, 276.041656, 159.083344, 291.041656, 183.083344, 291.041656, 137.083344, 292.041656
1373529804.90059, 265.083344, 279.041656, 243.083344, 284.041656, 293.083344, 275.041656, 159.083344, 291.041656, 183.083344, 290.041656, 145.083344, 302.041656
1373529804.94575, 265.250000, 279.625000, 243.250000, 284.125000, 294.250000, 278.125000, 158.250000, 292.625000, 183.250000, 291.125000, 137.250000, 292.125000
1373529804.98283, 265.250000, 279.625000, 243.250000, 284.125000, 293.250000, 275.125000, 158.250000, 292.625000, 183.250000, 291.125000, 138.250000, 300.125000
1373529805.01601, 265.250000, 279.625000, 243.250000, 284.125000, 293.250000, 276.125000, 159.250000, 291.625000, 183.250000, 291.125000, 145.250000, 290.125000
1373529805.05080, 265.666656, 279.833344, 243.166656, 283.833344, 292.166656, 274.833344, 158.666672, 292.833344, 183.166672, 291.833344, 137.166672, 300.833344
1373529805.08839, 265.250000, 279.625000, 243.250000, 284.125000, 293.250000, 275.125000, 159.250000, 291.625000, 183.250000, 291.125000, 137.250000, 292.125000
1373529805.12322, 265.416656, 279.208344, 243.416656, 283.708344, 295.416656, 278.708344, 159.416672, 291.208344, 183.416672, 290.708344, 138.416672, 299.708344
1373529805.15659, 265.250000, 279.625000, 243.250000, 284.125000, 293.250000, 275.125000, 159.250000, 291.625000, 183.250000, 291.125000, 145.250000, 290.125000
1373529805.19127, 265.416656, 279.208344, 243.416656, 283.708344, 295.416656, 278.708344, 159.416672, 291.208344, 183.416672, 289.708344, 136.416672, 292.708344
1373529805.22980, 265.000000, 279.000000, 243.000000, 284.000000, 295.000000, 279.000000, 159.000000, 291.000000, 183.000000, 290.000000, 136.000000, 293.000000
1373529805.26509, 265.250000, 279.625000, 242.250000, 284.125000, 292.250000, 275.125000, 159.250000, 291.625000, 183.250000, 291.125000, 137.250000, 292.125000
1373529805.29871, 265.833344, 279.416656, 243.333344, 284.416656, 294.333344, 279.416656, 159.833344, 291.416656, 183.333344, 290.416656, 136.333344, 292.416656
1373529805.33398, 265.833344, 279.416656, 242.333344, 284.416656, 295.333344, 278.416656, 159.833344, 291.416656, 183.333344, 291.416656, 136.333344, 292.416656
1373529805.37820, 265.666656, 279.833344, 242.166656, 283.833344, 294.166656, 278.833344, 159.666672, 291.833344, 183.166672, 289.833344, 137.166672, 291.833344
1373529805.41591, 266.750000, 278.875000, 242.250000, 284.375000, 286.250000, 276.375000, 159.750000, 291.875000, 183.250000, 291.375000, 136.250000, 292.375000
1373529805.44939, 265.083344, 279.041656, 242.083344, 283.041656, 284.083344, 274.041656, 159.083344, 291.041656, 183.083344, 290.041656, 136.083344, 292.041656
1373529805.48398, 265.083344, 279.041656, 242.083344, 284.041656, 284.083344, 274.041656, 159.083344, 291.041656, 183.083344, 290.041656, 136.083344, 292.041656
1373529805.53072, 265.083344, 279.041656, 242.083344, 284.041656, 284.083344, 274.041656, 159.083344, 291.041656, 183.083344, 290.041656, 137.083344, 292.041656
1373529805.56692, 266.083344, 279.041656, 242.083344, 284.041656, 287.083344, 274.041656, 159.083344, 291.041656, 183.083344, 291.041656, 135.083344, 293.041656
1373529805.60108, 265.083344, 279.041656, 242.083344, 284.041656, 293.083344, 276.041656, 160.083344, 291.041656, 183.083344, 291.041656, 138.083344, 299.041656
1373529805.63581, 267.083344, 279.041656, 242.083344, 284.041656, 285.083344, 277.041656, 160.083344, 291.041656, 183.083344, 290.041656, 137.083344, 300.041656
1373529805.67938, 267.083344, 279.041656, 284.083344, 274.041656, 284.083344, 274.041656, 161.083344, 291.041656, 183.083344, 290.041656, 147.083344, 289.041656
1373529805.71732, 268.666656, 279.833344, 243.166656, 283.833344, 285.166656, 276.833344, 161.666672, 291.833344, 183.166672, 289.833344, 136.166672, 292.833344
1373529805.75114, 268.666656, 279.833344, 284.166656, 273.833344, 285.166656, 276.833344, 162.666672, 290.833344, 183.166672, 289.833344, 148.166672, 288.833344
1373529805.78608, 268.000000, 279.500000, 243.000000, 284.000000, 285.000000, 277.000000, 161.000000, 291.500000, 183.000000, 290.000000, 136.000000, 293.000000
1373529805.82435, 268.333344, 279.666656, 285.333344, 277.166656, 285.333344, 277.166656, 162.333344, 291.666656, 183.333344, 291.166656, 137.333344, 292.166656
1373529805.86000, 268.250000, 279.625000, 243.250000, 284.125000, 288.250000, 274.125000, 162.250000, 291.625000, 183.250000, 290.125000, 133.250000, 304.125000
1373529805.89364, 268.916656, 279.458344, 243.416656, 283.958344, 288.416656, 273.958344, 162.916672, 291.458344, 183.416672, 290.958344, 138.416672, 291.958344
1373529805.92932, 268.083344, 279.041656, 243.083344, 284.041656, 285.083344, 275.041656, 162.083344, 291.041656, 183.083344, 291.041656, 138.083344, 299.041656
1373529805.96684, 268.083344, 279.041656, 284.083344, 274.041656, 285.083344, 277.041656, 162.083344, 291.041656, 183.083344, 290.041656, 138.083344, 300.041656
1373529806.00253, 268.666656, 279.833344, 284.166656, 273.833344, 285.166656, 276.833344, 162.666672, 291.833344, 183.166672, 290.833344, 136.166672, 292.833344
1373529806.03642, 269.083344, 279.041656, 284.083344, 274.041656, 285.083344, 277.041656, 162.083344, 291.041656, 183.083344, 290.041656, 135.083344, 293.041656
1373529806.07174, 268.250000, 279.625000, 284.250000, 274.125000, 285.250000, 277.125000, 162.250000, 291.625000, 183.250000, 291.125000, 135.250000, 293.125000
1373529806.11601, 268.083344, 279.041656, 284.083344, 274.041656, 285.083344, 277.041656, 162.083344, 291.041656, 183.083344, 290.041656, 135.083344, 296.041656
1373529806.15211, 268.083344, 279.041656, 284.083344, 277.041656, 284.083344, 277.041656, 162.083344, 291.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529806.18579, 268.750000, 279.875000, 283.250000, 272.375000, 284.250000, 277.375000, 162.750000, 291.875000, 182.250000, 291.375000, 138.250000, 299.375000
1373529806.22136, 268.333344, 279.666656, 284.333344, 276.166656, 284.333344, 276.166656, 162.333344, 291.666656, 182.333344, 291.166656, 137.333344, 292.166656
1373529806.26668, 269.083344, 279.041656, 284.083344, 276.041656, 284.083344, 276.041656, 162.083344, 291.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529806.30424, 268.083344, 279.041656, 281.083344, 275.041656, 284.083344, 276.041656, 162.083344, 291.041656, 182.083344, 291.041656, 134.083344, 297.041656
1373529806.33840, 268.666656, 279.833344, 281.166656, 274.833344, 284.166656, 275.833344, 162.666672, 291.833344, 182.166672, 290.833344, 134.166672, 296.833344
1373529806.37377, 269.083344, 278.041656, 281.083344, 275.041656, 284.083344, 276.041656, 162.083344, 291.041656, 182.083344, 291.041656, 134.083344, 293.041656
1373529806.41699, 269.833344, 279.416656, 280.333344, 275.416656, 284.333344, 276.416656, 162.833344, 291.416656, 182.333344, 291.416656, 134.333344, 296.416656
1373529806.45463, 269.666656, 278.833344, 280.166656, 274.833344, 284.166656, 275.833344, 162.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529806.48866, 269.750000, 279.875000, 279.250000, 278.375000, 284.250000, 276.375000, 162.750000, 291.875000, 182.250000, 291.375000, 136.250000, 292.375000
1373529806.52443, 269.666656, 279.833344, 280.166656, 274.833344, 286.166656, 272.833344, 162.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529806.56357, 270.083344, 279.041656, 282.083344, 277.041656, 284.083344, 274.041656, 162.083344, 291.041656, 182.083344, 290.041656, 135.083344, 293.041656
1373529806.59964, 270.833344, 279.416656, 282.333344, 277.416656, 282.333344, 277.416656, 163.833344, 291.416656, 182.333344, 291.416656, 135.333344, 292.416656
1373529806.63442, 270.833344, 279.416656, 282.333344, 277.416656, 282.333344, 277.416656, 162.833344, 291.416656, 182.333344, 291.416656, 134.333344, 297.416656
1373529806.66993, 270.250000, 278.625000, 282.250000, 277.125000, 282.250000, 277.125000, 163.250000, 291.625000, 182.250000, 290.125000, 135.250000, 293.125000
1373529806.70875, 270.083344, 278.041656, 282.083344, 277.041656, 282.083344, 277.041656, 163.083344, 291.041656, 182.083344, 290.041656, 135.083344, 293.041656
1373529806.74571, 271.666656, 278.833344, 282.166656, 276.833344, 282.166656, 276.833344, 162.666672, 291.833344, 182.166672, 289.833344, 134.166672, 292.833344
1373529806.78004, 270.666656, 279.833344, 282.166656, 276.833344, 282.166656, 276.833344, 163.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529806.81575, 270.083344, 279.041656, 282.083344, 277.041656, 282.083344, 277.041656, 163.083344, 291.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529806.85822, 270.083344, 279.041656, 282.083344, 277.041656, 282.083344, 277.041656, 163.083344, 291.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529806.89618, 270.083344, 279.041656, 282.083344, 277.041656, 282.083344, 277.041656, 163.083344, 291.041656, 182.083344, 290.041656, 135.083344, 293.041656
1373529806.93022, 270.666656, 279.833344, 282.166656, 276.833344, 282.166656, 276.833344, 163.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529806.96556, 271.333344, 279.666656, 282.333344, 277.166656, 282.333344, 277.166656, 163.333344, 291.666656, 182.333344, 291.166656, 138.333344, 300.166656
1373529807.00803, 270.833344, 279.416656, 282.333344, 277.416656, 282.333344, 277.416656, 164.833344, 291.416656, 182.333344, 291.416656, 135.333344, 293.416656
1373529807.04791, 271.666656, 279.833344, 282.166656, 276.833344, 282.166656, 276.833344, 163.666672, 291.833344, 182.166672, 290.833344, 138.166672, 299.833344
1373529807.08306, 270.333344, 279.666656, 282.333344, 277.166656, 282.333344, 277.166656, 163.333344, 291.666656, 182.333344, 291.166656, 145.333344, 291.166656
1373529807.11809, 270.916656, 279.458344, 282.416656, 276.958344, 282.416656, 276.958344, 163.916672, 291.458344, 182.416672, 290.958344, 142.416672, 291.958344
1373529807.16320, 270.333344, 279.666656, 282.333344, 277.166656, 282.333344, 277.166656, 163.333344, 291.666656, 182.333344, 291.166656, 136.333344, 300.166656
1373529807.19872, 270.666656, 279.833344, 282.166656, 276.833344, 282.166656, 276.833344, 163.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529807.23249, 270.083344, 279.041656, 282.083344, 277.041656, 282.083344, 277.041656, 162.083344, 291.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529807.26756, 270.333344, 279.666656, 281.333344, 277.166656, 281.333344, 277.166656, 162.333344, 291.666656, 182.333344, 291.166656, 135.333344, 293.166656
1373529807.30634, 270.500000, 279.250000, 282.000000, 277.250000, 282.000000, 277.250000, 163.500000, 291.250000, 182.000000, 291.250000, 147.000000, 290.250000
1373529807.34177, 270.083344, 279.041656, 281.083344, 277.041656, 281.083344, 277.041656, 163.083344, 291.041656, 181.083344, 291.041656, 135.083344, 293.041656
1373529807.37575, 270.750000, 279.875000, 281.250000, 277.375000, 281.250000, 277.375000, 163.750000, 291.875000, 181.250000, 291.375000, 139.250000, 294.375000
1373529807.41225, 270.500000, 279.250000, 281.000000, 277.250000, 281.000000, 277.250000, 163.500000, 291.250000, 181.000000, 292.250000, 136.000000, 301.250000
1373529807.45077, 270.083344, 279.041656, 281.083344, 277.041656, 281.083344, 277.041656, 163.083344, 291.041656, 181.083344, 291.041656, 135.083344, 293.041656
1373529807.48340, 270.083344, 279.041656, 281.083344, 277.041656, 281.083344, 277.041656, 162.083344, 291.041656, 181.083344, 292.041656, 134.083344, 293.041656
1373529807.51774, 270.666656, 279.833344, 281.166656, 276.833344, 281.166656, 276.833344, 162.666672, 291.833344, 181.166672, 290.833344, 135.166672, 292.833344
1373529807.55193, 270.083344, 279.041656, 281.083344, 277.041656, 281.083344, 277.041656, 163.083344, 291.041656, 181.083344, 291.041656, 136.083344, 300.041656
1373529807.59020, 269.750000, 280.875000, 281.250000, 277.375000, 281.250000, 277.375000, 162.750000, 291.875000, 181.250000, 291.375000, 136.250000, 292.375000
1373529807.62621, 270.333344, 279.666656, 281.333344, 277.166656, 281.333344, 277.166656, 162.333344, 291.666656, 181.333344, 291.166656, 135.333344, 293.166656
1373529807.65899, 270.083344, 279.041656, 282.083344, 278.041656, 282.083344, 278.041656, 163.083344, 291.041656, 181.083344, 292.041656, 135.083344, 293.041656
1373529807.69321, 270.666656, 279.833344, 282.166656, 277.833344, 282.166656, 277.833344, 163.666672, 291.833344, 182.166672, 290.833344, 140.166672, 290.833344
1373529807.73682, 271.666656, 279.833344, 282.166656, 277.833344, 282.166656, 277.833344, 163.666672, 291.833344, 182.166672, 291.833344, 147.166672, 290.833344
1373529807.77341, 271.750000, 279.875000, 282.250000, 278.375000, 282.250000, 278.375000, 163.750000, 291.875000, 182.250000, 291.375000, 137.250000, 300.375000
1373529807.80695, 271.666656, 279.833344, 283.166656, 276.833344, 283.166656, 276.833344, 163.666672, 291.833344, 182.166672, 290.833344, 135.166672, 292.833344
1373529808.89575, 264.083344, 280.041656, 286.083344, 276.041656, 286.083344, 276.041656, 158.083344, 292.041656, 182.083344, 291.041656, 142.083344, 292.041656
1373529808.94047, 264.750000, 280.875000, 242.250000, 284.375000, 286.250000, 276.375000, 158.750000, 292.875000, 182.250000, 291.375000, 145.250000, 290.375000
1373529808.97550, 264.916656, 280.458344, 285.416656, 275.958344, 285.416656, 275.958344, 157.916672, 292.458344, 182.416672, 290.958344, 143.416672, 301.958344
1373529809.00877, 264.916656, 280.458344, 285.416656, 274.958344, 285.416656, 274.958344, 157.916672, 292.458344, 182.416672, 290.958344, 143.416672, 301.958344
1373529809.04396, 264.083344, 280.041656, 285.083344, 275.041656, 285.083344, 275.041656, 157.083344, 292.041656, 182.083344, 291.041656, 144.083344, 290.041656
1373529809.08227, 264.083344, 280.041656, 285.083344, 275.041656, 285.083344, 275.041656, 157.083344, 292.041656, 182.083344, 291.041656, 144.083344, 290.041656
1373529809.11788, 264.250000, 280.625000, 285.250000, 275.125000, 285.250000, 275.125000, 157.250000, 292.625000, 182.250000, 291.125000, 144.250000, 291.125000
1373529809.15139, 264.666656, 280.833344, 284.166656, 275.833344, 284.166656, 275.833344, 157.666672, 292.833344, 182.166672, 290.833344, 144.166672, 290.833344
1373529809.18567, 263.083344, 280.041656, 284.083344, 276.041656, 284.083344, 276.041656, 157.083344, 292.041656, 181.083344, 291.041656, 144.083344, 291.041656
1373529809.22298, 263.333344, 280.666656, 285.333344, 276.166656, 285.333344, 276.166656, 157.333344, 292.666656, 181.333344, 291.166656, 144.333344, 290.166656
1373529809.25785, 264.416656, 280.708344, 285.416656, 275.708344, 285.416656, 275.708344, 157.416672, 292.708344, 182.416672, 290.708344, 141.416672, 291.708344
1373529809.29083, 263.083344, 280.041656, 242.083344, 284.041656, 285.083344, 275.041656, 157.083344, 292.041656, 182.083344, 291.041656, 144.083344, 290.041656
1373529809.32523, 264.750000, 280.875000, 285.250000, 275.375000, 285.250000, 275.375000, 157.750000, 292.875000, 182.250000, 291.375000, 144.250000, 290.375000
1373529809.36686, 264.666656, 280.833344, 285.166656, 274.833344, 285.166656, 274.833344, 157.666672, 292.833344, 182.166672, 289.833344, 131.166672, 301.833344
1373529809.40351, 264.250000, 279.625000, 286.250000, 275.125000, 286.250000, 275.125000, 157.250000, 292.625000, 182.250000, 291.125000, 144.250000, 290.125000
1373529809.43690, 264.333344, 279.666656, 242.333344, 284.166656, 285.333344, 275.166656, 157.333344, 292.666656, 181.333344, 291.166656, 144.333344, 290.166656
1373529809.47149, 264.583344, 280.291656, 285.083344, 275.291656, 285.083344, 275.291656, 157.583344, 292.291656, 182.083344, 290.291656, 144.083344, 290.291656
1373529809.51621, 264.750000, 279.875000, 285.250000, 275.375000, 285.250000, 275.375000, 157.750000, 292.875000, 182.250000, 291.375000, 144.250000, 290.375000
1373529809.55285, 264.333344, 279.666656, 242.333344, 284.166656, 285.333344, 275.166656, 157.333344, 292.666656, 182.333344, 291.166656, 144.333344, 290.166656
1373529809.58573, 264.333344, 280.666656, 285.333344, 275.166656, 285.333344, 275.166656, 157.333344, 292.666656, 182.333344, 291.166656, 144.333344, 290.166656
1373529809.62020, 264.833344, 280.916656, 285.333344, 275.416656, 285.333344, 275.416656, 157.833344, 292.916656, 182.333344, 291.416656, 144.333344, 290.416656
1373529809.66254, 264.583344, 280.291656, 285.083344, 275.291656, 285.083344, 275.291656, 158.583344, 292.291656, 182.083344, 291.291656, 144.083344, 291.291656
1373529809.69745, 264.916656, 280.458344, 285.416656, 274.958344, 285.416656, 274.958344, 158.916672, 292.458344, 182.416672, 290.958344, 135.416672, 292.958344
1373529809.73098, 264.333344, 280.666656, 285.333344, 275.166656, 285.333344, 275.166656, 158.333344, 292.666656, 182.333344, 291.166656, 136.333344, 300.166656
1373529809.76612, 265.583344, 280.291656, 285.083344, 275.291656, 285.083344, 275.291656, 158.583344, 292.291656, 182.083344, 291.291656, 144.083344, 291.291656
1373529809.80376, 264.083344, 280.041656, 285.083344, 275.041656, 285.083344, 275.041656, 158.083344, 292.041656, 182.083344, 291.041656, 135.083344, 293.041656
1373529809.83913, 264.333344, 280.666656, 285.333344, 275.166656, 285.333344, 275.166656, 158.333344, 292.666656, 182.333344, 291.166656, 135.333344, 293.166656
1373529809.87240, 265.333344, 280.666656, 285.333344, 275.166656, 285.333344, 275.166656, 158.333344, 292.666656, 181.333344, 290.166656, 134.333344, 294.166656
1373529809.90683, 265.583344, 280.291656, 285.083344, 275.291656, 285.083344, 275.291656, 158.583344, 292.291656, 181.083344, 291.291656, 135.083344, 293.291656
1373529809.94566, 264.500000, 280.250000, 284.000000, 276.250000, 284.000000, 276.250000, 158.500000, 292.250000, 182.000000, 291.250000, 133.000000, 294.250000
1373529809.98110, 264.500000, 280.250000, 284.000000, 276.250000, 284.000000, 276.250000, 158.500000, 292.250000, 181.000000, 291.250000, 133.000000, 298.250000
1373529810.01542, 264.500000, 280.250000, 284.000000, 276.250000, 284.000000, 276.250000, 158.500000, 292.250000, 181.000000, 291.250000, 133.000000, 298.250000
1373529810.05015, 264.500000, 280.250000, 284.000000, 276.250000, 284.000000, 276.250000, 158.500000, 292.250000, 181.000000, 291.250000, 133.000000, 298.250000
1373529810.09125, 266.333344, 280.666656, 284.333344, 276.166656, 284.333344, 276.166656, 159.333344, 292.666656, 181.333344, 291.166656, 134.333344, 293.166656
1373529810.12849, 266.500000, 280.250000, 284.000000, 276.250000, 284.000000, 276.250000, 159.500000, 292.250000, 181.000000, 291.250000, 133.000000, 298.250000
1373529810.16217, 266.666656, 280.833344, 284.166656, 275.833344, 284.166656, 275.833344, 159.666672, 292.833344, 181.166672, 290.833344, 135.166672, 292.833344
1373529810.19675, 266.500000, 280.250000, 284.000000, 275.250000, 284.000000, 275.250000, 160.500000, 292.250000, 181.000000, 292.250000, 135.000000, 293.250000
1373529810.24057, 266.083344, 280.041656, 284.083344, 275.041656, 284.083344, 275.041656, 160.083344, 292.041656, 181.083344, 291.041656, 133.083344, 298.041656
1373529810.27757, 267.500000, 280.250000, 284.000000, 275.250000, 284.000000, 275.250000, 160.500000, 292.250000, 181.000000, 292.250000, 133.000000, 297.250000
1373529810.31083, 267.333344, 280.666656, 284.333344, 275.166656, 284.333344, 275.166656, 159.333344, 292.666656, 181.333344, 291.166656, 135.333344, 293.166656
1373529810.34631, 267.333344, 280.666656, 284.333344, 275.166656, 284.333344, 275.166656, 160.333344, 292.666656, 181.333344, 291.166656, 133.333344, 298.166656
1373529810.38594, 267.333344, 280.666656, 284.333344, 275.166656, 284.333344, 275.166656, 160.333344, 292.666656, 181.333344, 291.166656, 135.333344, 293.166656
1373529810.42061, 267.583344, 280.291656, 284.083344, 275.291656, 284.083344, 275.291656, 160.583344, 292.291656, 181.083344, 291.291656, 136.083344, 300.291656
1373529810.45370, 267.083344, 280.041656, 284.083344, 275.041656, 284.083344, 275.041656, 160.083344, 292.041656, 181.083344, 291.041656, 134.083344, 293.041656
1373529810.48813, 267.666656, 280.833344, 284.166656, 274.833344, 284.166656, 274.833344, 161.666672, 292.833344, 181.166672, 290.833344, 133.166672, 297.833344
1373529810.52590, 267.666656, 280.833344, 284.166656, 274.833344, 284.166656, 274.833344, 160.666672, 292.833344, 181.166672, 290.833344, 133.166672, 297.833344
1373529810.56042, 267.333344, 280.666656, 284.333344, 275.166656, 284.333344, 275.166656, 161.333344, 292.666656, 181.333344, 291.166656, 134.333344, 294.166656
1373529810.59400, 267.666656, 280.833344, 284.166656, 274.833344, 284.166656, 274.833344, 160.666672, 292.833344, 181.166672, 290.833344, 134.166672, 292.833344
1373529810.62924, 268.333344, 279.666656, 241.333344, 284.166656, 284.333344, 275.166656, 160.333344, 292.666656, 181.333344, 291.166656, 133.333344, 298.166656
1373529810.66681, 268.500000, 279.250000, 284.000000, 275.250000, 284.000000, 275.250000, 160.500000, 292.250000, 182.000000, 290.250000, 134.000000, 293.250000
1373529810.70137, 268.500000, 279.250000, 241.000000, 284.250000, 285.000000, 275.250000, 161.500000, 292.250000, 181.000000, 290.250000, 134.000000, 293.250000
1373529810.73464, 268.500000, 279.250000, 241.000000, 284.250000, 284.000000, 276.250000, 161.500000, 292.250000, 182.000000, 290.250000, 134.000000, 294.250000
