Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737721.01915, 237.333344, 436.166656, 217.333344, 437.166656, 266.333344, 433.166656, 128.333344, 431.166656, 149.333344, 434.166656, 117.333344, 425.166656
1372737721.05978, 237.333344, 436.166656, 217.333344, 437.166656, 267.333344, 436.166656, 129.333344, 432.166656, 149.333344, 434.166656, 114.333344, 426.166656
1372737721.09321, 236.333344, 436.166656, 217.333344, 437.166656, 266.333344, 433.166656, 128.333344, 432.166656, 148.333344, 434.166656, 117.333344, 425.166656
1372737721.12800, 236.333344, 436.166656, 217.333344, 438.166656, 267.333344, 434.166656, 128.333344, 432.166656, 148.333344, 434.166656, 118.333344, 426.166656
1372737721.17109, 237.333344, 437.166656, 214.333344, 422.166656, 266.333344, 434.166656, 129.333344, 433.166656, 148.333344, 435.166656, 112.333344, 440.166656
1372737721.20675, 237.166672, 437.583344, 217.166672, 437.583344, 267.166687, 433.583344, 129.166672, 433.583344, 149.166672, 435.583344, 114.166672, 426.583344
1372737721.23988, 236.333344, 437.166656, 218.333344, 437.166656, 251.333344, 431.166656, 128.333344, 433.166656, 149.333344, 436.166656, 117.333344, 427.166656
1372737721.27459, 234.166672, 437.583344, 217.166672, 437.583344, 249.166672, 430.583344, 130.166672, 434.583344, 149.166672, 435.583344, 114.166672, 427.583344
1372737721.31655, 234.166672, 437.583344, 217.166672, 437.583344, 249.166672, 430.583344, 129.166672, 434.583344, 149.166672, 435.583344, 118.166672, 427.583344
1372737721.34953, 237.333344, 438.166656, 214.333344, 423.166656, 266.333344, 435.166656, 128.333344, 434.166656, 148.333344, 436.166656, 118.333344, 428.166656
1372737721.38397, 236.333344, 438.166656, 218.333344, 437.166656, 267.333344, 437.166656, 129.333344, 434.166656, 149.333344, 436.166656, 120.333344, 441.166656
1372737721.42658, 236.166672, 438.583344, 217.166672, 438.583344, 261.166687, 440.583344, 130.166672, 434.583344, 149.166672, 435.583344, 118.166672, 427.583344
1372737721.45984, 236.166672, 438.583344, 217.166672, 438.583344, 258.166687, 423.583344, 130.166672, 434.583344, 149.166672, 436.583344, 118.166672, 427.583344
1372737721.49448, 236.166672, 438.583344, 217.166672, 438.583344, 250.166672, 431.583344, 130.166672, 434.583344, 149.166672, 436.583344, 119.166672, 427.583344
1372737721.53501, 237.166672, 438.583344, 217.166672, 438.583344, 264.166687, 435.583344, 129.166672, 434.583344, 149.166672, 435.583344, 140.166672, 428.583344
1372737721.56827, 235.333344, 438.166656, 218.333344, 438.166656, 262.333344, 441.166656, 130.333344, 434.166656, 149.333344, 435.166656, 117.333344, 428.166656
1372737721.60263, 236.166672, 438.583344, 218.166672, 438.583344, 260.166687, 423.583344, 130.166672, 434.583344, 149.166672, 435.583344, 117.166672, 427.583344
1372737721.64003, 237.333344, 438.166656, 218.333344, 438.166656, 267.333344, 435.166656, 130.333344, 434.166656, 149.333344, 436.166656, 119.333344, 428.166656
1372737721.67328, 234.166672, 437.583344, 218.166672, 438.583344, 254.166672, 444.583344, 130.166672, 434.583344, 149.166672, 435.583344, 118.166672, 427.583344
1372737721.70839, 234.166672, 437.583344, 218.166672, 435.583344, 248.166672, 430.583344, 129.166672, 434.583344, 149.166672, 435.583344, 119.166672, 427.583344
1372737721.74664, 234.166672, 437.583344, 218.166672, 438.583344, 259.166687, 423.583344, 129.166672, 434.583344, 149.166672, 435.583344, 118.166672, 427.583344
1372737721.78161, 234.166672, 437.583344, 218.166672, 437.583344, 248.166672, 430.583344, 130.166672, 434.583344, 149.166672, 435.583344, 118.166672, 427.583344
1372737721.81477, 234.750000, 437.375000, 217.250000, 438.375000, 250.250000, 431.375000, 130.750000, 434.375000, 149.250000, 436.375000, 118.250000, 428.375000
1372737721.84914, 234.333344, 437.166656, 218.333344, 438.166656, 252.333344, 432.166656, 130.333344, 434.166656, 149.333344, 436.166656, 120.333344, 441.166656
1372737721.88907, 234.166672, 437.583344, 217.166672, 437.583344, 254.166672, 443.583344, 130.166672, 434.583344, 149.166672, 435.583344, 123.166672, 441.583344
1372737721.92190, 234.166672, 437.583344, 217.166672, 437.583344, 259.166687, 424.583344, 130.166672, 434.583344, 149.166672, 435.583344, 123.166672, 441.583344
1372737721.95602, 236.166672, 438.583344, 217.166672, 438.583344, 264.166687, 435.583344, 130.166672, 434.583344, 149.166672, 435.583344, 120.166672, 441.583344
1372737721.99763, 236.166672, 438.583344, 218.166672, 437.583344, 265.166687, 432.583344, 129.166672, 434.583344, 149.166672, 435.583344, 118.166672, 440.583344
1372737722.03073, 234.166672, 437.583344, 217.166672, 436.583344, 248.166672, 430.583344, 129.166672, 434.583344, 149.166672, 435.583344, 123.166672, 441.583344
1372737722.06549, 234.166672, 437.583344, 218.166672, 437.583344, 262.166687, 441.583344, 129.166672, 434.583344, 149.166672, 435.583344, 120.166672, 440.583344
1372737722.10607, 234.333344, 437.166656, 217.333344, 437.166656, 264.333344, 436.166656, 130.333344, 434.166656, 149.333344, 436.166656, 123.333344, 442.166656
1372737722.13881, 234.333344, 437.166656, 218.333344, 438.166656, 262.333344, 442.166656, 130.333344, 434.166656, 149.333344, 436.166656, 118.333344, 429.166656
1372737722.17263, 236.333344, 438.166656, 218.333344, 438.166656, 256.333344, 443.166656, 131.333344, 434.166656, 149.333344, 436.166656, 119.333344, 429.166656
1372737722.21385, 235.166672, 438.583344, 218.166672, 438.583344, 248.166672, 431.583344, 130.166672, 434.583344, 149.166672, 435.583344, 117.166672, 428.583344
1372737722.24640, 234.333344, 437.166656, 218.333344, 439.166656, 248.333344, 432.166656, 130.333344, 434.166656, 150.333344, 437.166656, 118.333344, 429.166656
1372737722.28044, 234.166672, 437.583344, 218.166672, 437.583344, 248.166672, 431.583344, 131.166672, 434.583344, 149.166672, 435.583344, 118.166672, 428.583344
1372737722.32045, 234.166672, 437.583344, 218.166672, 438.583344, 259.166687, 424.583344, 131.166672, 434.583344, 149.166672, 435.583344, 117.166672, 428.583344
1372737723.37321, 245.250000, 422.125000, 226.250000, 429.125000, 265.250000, 418.125000, 139.250000, 417.125000, 158.250000, 425.125000, 122.250000, 416.125000
1372737723.40960, 246.500000, 422.750000, 227.000000, 429.250000, 264.000000, 434.250000, 139.500000, 417.750000, 158.000000, 425.250000, 123.000000, 417.250000
1372737723.44021, 246.250000, 422.125000, 227.250000, 429.125000, 279.250000, 433.125000, 139.250000, 417.125000, 159.250000, 425.125000, 127.250000, 413.125000
1372737723.47432, 246.666672, 422.333344, 228.166672, 428.833344, 262.166687, 415.833344, 140.666672, 417.333344, 160.166672, 425.833344, 125.166672, 414.833344
1372737723.50723, 247.666672, 422.333344, 260.166687, 421.833344, 265.166687, 433.833344, 140.666672, 417.333344, 160.166672, 425.833344, 124.166672, 415.833344
1372737723.54221, 247.500000, 422.750000, 229.000000, 429.250000, 268.000000, 418.250000, 140.500000, 417.750000, 160.000000, 425.250000, 124.000000, 416.250000
1372737723.58011, 248.083344, 422.541656, 229.083344, 429.041656, 268.083344, 418.041656, 141.083344, 417.541656, 160.083344, 425.041656, 124.083344, 416.041656
1372737723.61338, 248.666672, 422.333344, 229.166672, 428.833344, 273.166687, 429.833344, 141.666672, 417.333344, 160.166672, 424.833344, 125.166672, 415.833344
1372737723.64782, 248.250000, 422.125000, 229.250000, 430.125000, 261.250000, 422.125000, 141.250000, 417.125000, 161.250000, 425.125000, 125.250000, 416.125000
1372737723.68577, 248.083344, 422.541656, 229.083344, 428.041656, 263.083344, 416.041656, 141.083344, 417.541656, 161.083344, 426.041656, 125.083344, 416.041656
1372737723.71876, 248.666672, 422.333344, 230.166672, 428.833344, 281.166687, 432.833344, 141.666672, 417.333344, 161.166672, 424.833344, 125.166672, 415.833344
1372737723.75292, 248.666672, 422.333344, 229.166672, 429.833344, 281.166687, 431.833344, 141.666672, 417.333344, 161.166672, 424.833344, 125.166672, 415.833344
1372737723.79331, 248.500000, 422.750000, 229.000000, 429.250000, 273.000000, 431.250000, 141.500000, 417.750000, 161.000000, 425.250000, 125.000000, 416.250000
1372737723.82651, 248.500000, 423.750000, 229.000000, 429.250000, 269.000000, 419.250000, 141.500000, 417.750000, 161.000000, 425.250000, 125.000000, 416.250000
1372737723.86073, 248.083344, 424.541656, 229.083344, 430.041656, 269.083344, 419.041656, 141.083344, 418.541656, 161.083344, 426.041656, 125.083344, 416.041656
1372737723.90484, 248.500000, 425.750000, 229.000000, 429.250000, 271.000000, 433.250000, 142.500000, 419.750000, 161.000000, 426.250000, 126.000000, 417.250000
1372737723.94046, 248.666672, 428.333344, 229.166672, 428.833344, 280.166687, 432.833344, 141.666672, 421.333344, 161.166672, 426.833344, 129.166672, 416.833344
1372737723.97367, 248.500000, 428.750000, 229.000000, 430.250000, 280.000000, 434.250000, 141.500000, 421.750000, 161.000000, 427.250000, 126.000000, 419.250000
1372737724.00822, 248.500000, 427.750000, 229.000000, 430.250000, 263.000000, 419.250000, 141.500000, 421.750000, 160.000000, 426.250000, 128.000000, 417.250000
1372737724.04994, 247.500000, 426.750000, 229.000000, 430.250000, 260.000000, 425.250000, 141.500000, 420.750000, 160.000000, 426.250000, 125.000000, 419.250000
1372737724.08296, 247.166672, 426.583344, 229.166672, 428.583344, 277.166687, 426.583344, 141.166672, 420.583344, 160.166672, 425.583344, 125.166672, 418.583344
1372737724.11741, 247.333344, 425.166656, 229.333344, 429.166656, 263.333344, 419.166656, 141.333344, 420.166656, 160.333344, 426.166656, 120.333344, 416.166656
1372737724.15807, 247.916672, 426.958344, 229.416672, 429.958344, 263.416687, 419.958344, 140.916672, 420.958344, 160.416672, 426.958344, 125.416672, 418.958344
1372737724.19155, 248.500000, 427.750000, 229.000000, 431.250000, 258.000000, 419.250000, 140.500000, 420.750000, 160.000000, 427.250000, 124.000000, 419.250000
1372737724.22626, 246.750000, 425.375000, 229.250000, 430.375000, 260.250000, 426.375000, 140.750000, 421.375000, 160.250000, 427.375000, 124.250000, 419.375000
1372737724.26395, 247.166672, 427.583344, 228.166672, 429.583344, 265.166687, 435.583344, 140.166672, 421.583344, 160.166672, 427.583344, 120.166672, 415.583344
1372737724.29718, 247.583344, 427.791656, 228.083344, 431.291656, 265.083344, 436.291656, 140.583344, 421.791656, 160.083344, 427.291656, 124.083344, 419.291656
1372737724.33283, 247.333344, 427.166656, 228.333344, 431.166656, 268.333344, 422.166656, 140.333344, 421.166656, 159.333344, 427.166656, 124.333344, 419.166656
1372737724.37258, 246.333344, 427.166656, 228.333344, 431.166656, 272.333344, 433.166656, 140.333344, 421.166656, 160.333344, 429.166656, 124.333344, 419.166656
1372737724.40556, 247.500000, 427.750000, 228.000000, 431.250000, 264.000000, 436.250000, 139.500000, 422.750000, 159.000000, 428.250000, 124.000000, 419.250000
1372737724.43951, 247.666672, 428.333344, 228.166672, 430.833344, 279.166687, 434.833344, 139.666672, 422.333344, 159.166672, 427.833344, 124.166672, 420.833344
1372737724.47727, 247.083344, 428.541656, 255.083344, 420.041656, 264.083344, 437.041656, 139.083344, 422.541656, 159.083344, 429.041656, 123.083344, 421.041656
1372737724.51236, 247.916672, 429.958344, 228.416672, 430.958344, 264.416687, 436.958344, 139.916672, 423.958344, 159.416672, 428.958344, 124.416672, 420.958344
1372737724.54549, 247.916672, 429.958344, 228.416672, 431.958344, 274.416687, 432.958344, 139.916672, 423.958344, 159.416672, 428.958344, 124.416672, 421.958344
1372737724.58000, 247.916672, 429.958344, 228.416672, 431.958344, 265.416687, 438.958344, 139.916672, 423.958344, 159.416672, 429.958344, 124.416672, 420.958344
1372737724.61995, 246.916672, 430.958344, 228.416672, 432.958344, 265.416687, 423.958344, 139.916672, 424.958344, 159.416672, 429.958344, 128.416672, 416.958344
1372737724.65299, 247.500000, 431.750000, 228.000000, 433.250000, 279.000000, 437.250000, 139.500000, 425.750000, 159.000000, 430.250000, 128.000000, 418.250000
1372737724.68716, 247.000000, 431.000000, 228.000000, 433.000000, 265.000000, 425.000000, 139.000000, 425.000000, 159.000000, 430.000000, 129.000000, 418.000000
1372737724.72886, 247.333344, 431.166656, 228.333344, 433.166656, 264.333344, 439.166656, 139.333344, 425.166656, 159.333344, 430.166656, 127.333344, 421.166656
1372737724.76189, 248.166672, 432.583344, 228.166672, 432.583344, 264.166687, 438.583344, 139.166672, 425.583344, 159.166672, 429.583344, 127.166672, 420.583344
1372737724.79600, 247.333344, 432.166656, 228.333344, 433.166656, 265.333344, 426.166656, 139.333344, 426.166656, 159.333344, 431.166656, 128.333344, 419.166656
1372737724.83857, 247.333344, 432.166656, 228.333344, 434.166656, 265.333344, 426.166656, 140.333344, 426.166656, 159.333344, 431.166656, 128.333344, 419.166656
1372737724.87156, 238.500000, 413.750000, 228.000000, 417.250000, 268.000000, 419.250000, 139.500000, 426.750000, 159.000000, 430.250000, 128.000000, 423.250000
1372737724.90630, 247.083344, 432.541656, 228.083344, 434.041656, 264.083344, 440.041656, 139.083344, 426.541656, 160.083344, 431.041656, 127.083344, 422.041656
1372737724.94742, 247.333344, 433.166656, 228.333344, 434.166656, 277.333344, 432.166656, 139.333344, 426.166656, 159.333344, 431.166656, 125.333344, 423.166656
1372737724.98041, 247.333344, 433.166656, 228.333344, 435.166656, 272.333344, 437.166656, 139.333344, 427.166656, 159.333344, 431.166656, 129.333344, 420.166656
1372737725.01461, 247.333344, 433.166656, 228.333344, 435.166656, 277.333344, 432.166656, 139.333344, 427.166656, 159.333344, 431.166656, 128.333344, 421.166656
1372737725.05448, 247.333344, 434.166656, 228.333344, 435.166656, 275.333344, 433.166656, 139.333344, 428.166656, 159.333344, 431.166656, 128.333344, 425.166656
1372737725.08890, 247.166672, 434.583344, 228.166672, 434.583344, 275.166687, 432.583344, 139.166672, 428.583344, 159.166672, 430.583344, 128.166672, 424.583344
1372737725.12197, 247.166672, 434.583344, 228.166672, 434.583344, 275.166687, 432.583344, 139.166672, 428.583344, 159.166672, 431.583344, 129.166672, 420.583344
1372737725.15620, 247.166672, 434.583344, 228.166672, 434.583344, 265.166687, 428.583344, 139.166672, 428.583344, 159.166672, 430.583344, 125.166672, 425.583344
1372737725.19450, 248.750000, 435.375000, 228.250000, 435.375000, 276.250000, 433.375000, 139.750000, 428.375000, 160.250000, 432.375000, 128.250000, 422.375000
1372737725.22759, 248.166672, 435.583344, 228.166672, 435.583344, 276.166687, 432.583344, 139.166672, 428.583344, 160.166672, 431.583344, 127.166672, 423.583344
1372737725.26220, 248.166672, 435.583344, 228.166672, 433.583344, 276.166687, 432.583344, 139.166672, 428.583344, 160.166672, 432.583344, 128.166672, 421.583344
1372737725.29990, 248.750000, 435.375000, 229.250000, 435.375000, 276.250000, 433.375000, 140.750000, 429.375000, 160.250000, 432.375000, 129.250000, 422.375000
1372737725.33281, 248.166672, 435.583344, 228.166672, 436.583344, 277.166687, 432.583344, 140.166672, 429.583344, 160.166672, 431.583344, 129.166672, 422.583344
1372737725.36700, 247.583344, 435.791656, 229.083344, 436.291656, 277.083344, 434.291656, 140.583344, 429.791656, 160.083344, 432.291656, 130.083344, 423.291656
1372737725.40816, 248.166672, 435.583344, 228.166672, 435.583344, 275.166687, 433.583344, 140.166672, 429.583344, 160.166672, 431.583344, 129.166672, 422.583344
1372737725.44096, 240.333344, 417.166656, 229.333344, 420.166656, 266.333344, 430.166656, 141.333344, 430.166656, 161.333344, 433.166656, 129.333344, 423.166656
1372737725.47575, 248.333344, 436.166656, 229.333344, 437.166656, 266.333344, 430.166656, 141.333344, 430.166656, 161.333344, 433.166656, 112.333344, 424.166656
1372737725.51755, 247.333344, 436.166656, 229.333344, 437.166656, 266.333344, 431.166656, 141.333344, 430.166656, 161.333344, 433.166656, 131.333344, 424.166656
1372737725.55039, 247.166672, 436.583344, 229.166672, 436.583344, 266.166687, 430.583344, 141.166672, 430.583344, 161.166672, 432.583344, 130.166672, 423.583344
1372737725.58445, 241.500000, 418.750000, 247.000000, 429.250000, 266.000000, 431.250000, 141.500000, 431.750000, 161.000000, 433.250000, 131.000000, 425.250000
1372737725.62853, 248.750000, 436.375000, 229.250000, 437.375000, 277.250000, 435.375000, 142.750000, 431.375000, 161.250000, 433.375000, 131.250000, 424.375000
1372737725.66536, 247.333344, 436.166656, 229.333344, 437.166656, 276.333344, 432.166656, 142.333344, 431.166656, 161.333344, 434.166656, 111.333344, 425.166656
1372737725.69834, 241.333344, 418.166656, 239.333344, 429.166656, 266.333344, 431.166656, 142.333344, 431.166656, 161.333344, 433.166656, 112.333344, 425.166656
1372737725.73296, 247.750000, 436.375000, 229.250000, 437.375000, 276.250000, 432.375000, 142.750000, 431.375000, 161.250000, 434.375000, 112.250000, 425.375000
1372737725.77594, 240.666672, 417.333344, 248.166672, 428.833344, 266.166687, 430.833344, 141.666672, 431.333344, 161.166672, 433.833344, 131.166672, 424.833344
1372737725.80944, 241.333344, 418.166656, 230.333344, 420.166656, 266.333344, 431.166656, 141.333344, 431.166656, 161.333344, 434.166656, 131.333344, 425.166656
1372737725.84383, 241.333344, 417.166656, 230.333344, 421.166656, 266.333344, 432.166656, 140.333344, 431.166656, 161.333344, 434.166656, 131.333344, 425.166656
1372737725.88358, 240.333344, 418.166656, 247.333344, 429.166656, 266.333344, 432.166656, 141.333344, 432.166656, 161.333344, 435.166656, 131.333344, 426.166656
1372737725.91670, 240.916672, 417.958344, 229.416672, 420.958344, 266.416687, 431.958344, 142.916672, 432.958344, 161.416672, 434.958344, 130.416672, 425.958344
1372737725.95130, 240.500000, 418.750000, 226.000000, 414.250000, 266.000000, 432.250000, 141.500000, 432.750000, 161.000000, 435.250000, 130.000000, 426.250000
1372737725.98967, 240.500000, 416.750000, 229.000000, 422.250000, 270.000000, 425.250000, 141.500000, 432.750000, 161.000000, 435.250000, 130.000000, 426.250000
1372737726.02250, 240.916672, 418.958344, 229.416672, 420.958344, 269.416687, 422.958344, 142.916672, 432.958344, 161.416672, 434.958344, 131.416672, 439.958344
1372737726.05667, 240.500000, 416.750000, 229.000000, 420.250000, 266.000000, 432.250000, 142.500000, 432.750000, 160.000000, 434.250000, 130.000000, 426.250000
1372737726.09459, 240.500000, 418.750000, 229.000000, 420.250000, 266.000000, 432.250000, 142.500000, 432.750000, 160.000000, 434.250000, 131.000000, 440.250000
1372737726.12777, 240.333344, 419.166656, 247.333344, 430.166656, 264.333344, 432.166656, 142.333344, 432.166656, 160.333344, 434.166656, 131.333344, 439.166656
1372737726.16222, 240.500000, 417.750000, 229.000000, 421.250000, 265.000000, 432.250000, 142.500000, 433.750000, 160.000000, 435.250000, 128.000000, 426.250000
1372737726.20019, 240.500000, 418.750000, 226.000000, 414.250000, 263.000000, 432.250000, 141.500000, 433.750000, 160.000000, 435.250000, 130.000000, 427.250000
1372737726.23771, 240.916672, 419.958344, 246.416672, 429.958344, 246.416672, 429.958344, 140.916672, 433.958344, 160.416672, 434.958344, 133.416672, 440.958344
1372737726.27131, 239.500000, 419.750000, 229.000000, 421.250000, 270.000000, 433.250000, 141.500000, 433.750000, 160.000000, 435.250000, 151.000000, 428.250000
1372737726.30582, 239.500000, 420.750000, 228.000000, 422.250000, 269.000000, 424.250000, 140.500000, 433.750000, 160.000000, 435.250000, 129.000000, 427.250000
1372737726.34673, 239.500000, 419.750000, 228.000000, 422.250000, 265.000000, 433.250000, 141.500000, 433.750000, 160.000000, 435.250000, 130.000000, 441.250000
1372737726.38005, 239.083344, 419.541656, 228.083344, 422.041656, 263.083344, 432.041656, 139.083344, 433.541656, 159.083344, 435.041656, 130.083344, 441.041656
1372737726.41418, 239.500000, 419.750000, 246.000000, 430.250000, 265.000000, 433.250000, 141.500000, 433.750000, 160.000000, 435.250000, 151.000000, 428.250000
1372737726.45567, 246.500000, 438.750000, 228.000000, 437.250000, 274.000000, 433.250000, 141.500000, 433.750000, 160.000000, 435.250000, 133.000000, 441.250000
1372737726.48825, 246.916672, 438.958344, 228.416672, 438.958344, 265.416687, 432.958344, 140.916672, 433.958344, 160.416672, 434.958344, 130.416672, 440.958344
1372737726.52210, 246.333344, 438.166656, 228.333344, 439.166656, 275.333344, 436.166656, 139.333344, 433.166656, 160.333344, 435.166656, 133.333344, 441.166656
1372737726.56344, 239.916672, 419.958344, 246.416672, 430.958344, 265.416687, 432.958344, 141.916672, 433.958344, 160.416672, 434.958344, 136.416672, 440.958344
1372737726.59589, 239.500000, 419.750000, 228.000000, 422.250000, 270.000000, 428.250000, 139.500000, 433.750000, 160.000000, 436.250000, 133.000000, 441.250000
1372737726.62968, 246.333344, 438.166656, 228.333344, 438.166656, 265.333344, 433.166656, 141.333344, 433.166656, 160.333344, 435.166656, 129.333344, 427.166656
1372737726.66975, 238.500000, 418.750000, 228.000000, 421.250000, 265.000000, 433.250000, 139.500000, 433.750000, 160.000000, 435.250000, 129.000000, 427.250000
1372737726.70225, 246.333344, 438.166656, 228.333344, 438.166656, 274.333344, 433.166656, 141.333344, 433.166656, 159.333344, 435.166656, 128.333344, 440.166656
1372737727.74878, 254.250000, 423.125000, 235.250000, 429.125000, 287.250000, 433.125000, 147.250000, 417.125000, 167.250000, 426.125000, 130.250000, 416.125000
1372737727.78762, 254.666672, 423.333344, 235.166672, 430.833344, 268.166687, 422.833344, 147.666672, 417.333344, 167.166672, 425.833344, 130.166672, 415.833344
1372737727.82264, 254.666672, 423.333344, 235.166672, 430.833344, 275.166687, 418.833344, 148.666672, 417.333344, 167.166672, 425.833344, 131.166672, 416.833344
1372737727.85590, 255.666672, 423.333344, 237.166672, 427.833344, 288.166687, 433.833344, 148.666672, 417.333344, 167.166672, 425.833344, 131.166672, 416.833344
1372737727.89062, 255.666672, 423.333344, 236.166672, 430.833344, 288.166687, 432.833344, 148.666672, 417.333344, 167.166672, 424.833344, 116.166672, 413.833344
1372737727.92897, 255.833344, 423.916656, 236.333344, 431.416656, 288.333344, 433.416656, 148.833344, 417.916656, 167.333344, 426.416656, 131.333344, 416.416656
1372737727.96215, 247.083344, 408.541656, 244.083344, 424.041656, 275.083344, 420.041656, 149.083344, 417.541656, 168.083344, 427.041656, 132.083344, 417.041656
1372737727.99664, 255.833344, 423.916656, 237.333344, 431.416656, 287.333344, 434.416656, 149.833344, 417.916656, 168.333344, 426.416656, 132.333344, 416.416656
1372737728.03482, 256.083344, 423.541656, 237.083344, 430.041656, 287.083344, 434.041656, 149.083344, 417.541656, 168.083344, 426.041656, 136.083344, 413.041656
1372737728.06792, 256.333344, 423.166656, 236.333344, 430.166656, 276.333344, 420.166656, 149.333344, 417.166656, 169.333344, 426.166656, 129.333344, 413.166656
1372737728.10245, 256.916656, 423.958344, 237.416656, 430.958344, 287.416656, 433.958344, 149.916672, 417.958344, 169.416672, 425.958344, 133.416672, 415.958344
1372737728.14389, 256.083344, 423.541656, 238.083344, 431.041656, 287.083344, 434.041656, 149.083344, 417.541656, 169.083344, 426.041656, 133.083344, 416.041656
1372737728.17721, 256.083344, 424.541656, 237.083344, 431.041656, 277.083344, 421.041656, 150.083344, 418.541656, 169.083344, 427.041656, 133.083344, 417.041656
1372737728.21161, 256.333344, 424.166656, 238.333344, 431.166656, 277.333344, 421.166656, 150.333344, 418.166656, 169.333344, 427.166656, 133.333344, 417.166656
1372737728.25293, 256.916656, 424.958344, 238.416656, 430.958344, 277.416656, 420.958344, 150.916672, 418.958344, 169.416672, 426.958344, 129.416672, 413.958344
1372737728.28634, 257.500000, 424.750000, 238.000000, 431.250000, 277.000000, 421.250000, 150.500000, 418.750000, 169.000000, 427.250000, 133.000000, 417.250000
1372737728.32099, 257.333344, 425.166656, 238.333344, 431.166656, 277.333344, 421.166656, 150.333344, 418.166656, 169.333344, 427.166656, 133.333344, 416.166656
1372737728.36530, 256.333344, 425.166656, 247.333344, 429.166656, 277.333344, 421.166656, 150.333344, 419.166656, 169.333344, 427.166656, 133.333344, 417.166656
1372737728.40209, 256.916656, 425.958344, 270.416656, 418.958344, 270.416656, 418.958344, 150.916672, 419.958344, 169.416672, 425.958344, 137.416672, 413.958344
1372737728.43526, 256.000000, 425.000000, 238.000000, 432.000000, 277.000000, 422.000000, 150.000000, 420.000000, 169.000000, 427.000000, 133.000000, 418.000000
1372737728.46989, 257.416656, 425.208344, 237.416656, 431.708344, 277.416656, 421.708344, 150.416672, 419.208344, 169.416672, 427.708344, 133.416672, 417.708344
1372737728.51116, 256.750000, 425.375000, 238.250000, 433.375000, 277.250000, 423.375000, 150.750000, 420.375000, 169.250000, 428.375000, 134.250000, 419.375000
1372737728.54427, 256.416656, 426.208344, 238.416656, 431.708344, 277.416656, 422.708344, 150.416672, 420.208344, 169.416672, 427.708344, 134.416672, 417.708344
1372737728.57856, 256.916656, 426.958344, 265.416656, 420.958344, 288.416656, 436.958344, 150.916672, 421.958344, 169.416672, 427.958344, 129.416672, 415.958344
1372737728.61600, 256.333344, 427.166656, 238.333344, 433.166656, 273.333344, 423.166656, 150.333344, 422.166656, 169.333344, 429.166656, 130.333344, 416.166656
1372737728.64901, 257.500000, 427.750000, 238.000000, 433.250000, 288.000000, 437.250000, 150.500000, 422.750000, 169.000000, 429.250000, 129.000000, 417.250000
1372737728.68377, 257.333344, 428.166656, 238.333344, 434.166656, 288.333344, 437.166656, 150.333344, 422.166656, 169.333344, 429.166656, 133.333344, 421.166656
1372737728.72211, 256.583344, 428.791656, 238.083344, 434.291656, 271.083344, 424.291656, 150.583344, 423.791656, 170.083344, 430.291656, 134.083344, 422.291656
1372737728.75536, 257.333344, 431.166656, 238.333344, 434.166656, 266.333344, 423.166656, 150.333344, 423.166656, 169.333344, 429.166656, 134.333344, 422.166656
1372737728.78992, 257.333344, 433.166656, 238.333344, 434.166656, 288.333344, 437.166656, 150.333344, 425.166656, 170.333344, 430.166656, 139.333344, 418.166656
1372737728.82816, 257.000000, 433.000000, 238.000000, 434.000000, 285.000000, 433.000000, 150.000000, 425.000000, 170.000000, 431.000000, 139.000000, 423.000000
1372737728.86142, 258.333344, 434.166656, 262.333344, 425.166656, 288.333344, 438.166656, 150.333344, 426.166656, 169.333344, 430.166656, 135.333344, 419.166656
1372737728.89602, 257.916656, 433.958344, 265.416656, 424.958344, 288.416656, 437.958344, 150.916672, 426.958344, 170.416672, 430.958344, 139.416672, 418.958344
1372737728.93777, 251.500000, 416.750000, 240.000000, 416.250000, 271.000000, 425.250000, 150.500000, 425.750000, 169.000000, 430.250000, 139.000000, 418.250000
1372737728.97549, 257.083344, 432.541656, 238.083344, 435.041656, 288.083344, 438.041656, 150.083344, 425.541656, 169.083344, 431.041656, 139.083344, 418.041656
1372737729.00915, 257.750000, 432.375000, 266.250000, 425.375000, 288.250000, 438.375000, 149.750000, 425.375000, 169.250000, 431.375000, 139.250000, 418.375000
1372737729.04385, 257.916656, 432.958344, 238.416656, 434.958344, 289.416656, 438.958344, 150.916672, 425.958344, 169.416672, 430.958344, 129.416672, 419.958344
1372737729.08457, 257.750000, 433.375000, 238.250000, 436.375000, 269.250000, 433.375000, 150.750000, 426.375000, 169.250000, 431.375000, 130.250000, 420.375000
1372737729.11713, 257.750000, 433.375000, 238.250000, 436.375000, 286.250000, 434.375000, 150.750000, 426.375000, 169.250000, 431.375000, 139.250000, 419.375000
1372737729.15192, 257.333344, 434.166656, 265.333344, 426.166656, 269.333344, 427.166656, 150.333344, 426.166656, 169.333344, 431.166656, 129.333344, 421.166656
1372737729.19423, 257.750000, 434.375000, 238.250000, 436.375000, 274.250000, 443.375000, 150.750000, 427.375000, 170.250000, 433.375000, 130.250000, 421.375000
1372737729.22766, 258.333344, 435.166656, 238.333344, 436.166656, 274.333344, 443.166656, 149.333344, 427.166656, 170.333344, 433.166656, 130.333344, 421.166656
