Seconds.milliseconds since 1970,leftIrisX,leftIrisY,leftEyeHeadX,leftEyeHeadY,leftEyeBottomX,leftEyeBottomY,rightIrisX,rightIrisY,rightEyeHeadX,rightEyeHeadY,rightEyeBottomX,rightEyeBottomY
1372737814.79488, 274.583344, 346.791656, 284.083344, 340.291656, 284.083344, 340.291656, 195.583328, 334.791656, 165.083328, 319.291656, 226.083328, 350.291656
1372737814.83228, 274.000000, 346.000000, 284.000000, 340.000000, 284.000000, 340.000000, 197.000000, 338.000000, 167.000000, 323.000000, 227.000000, 353.000000
1372737814.86840, 274.583344, 346.791656, 284.083344, 340.291656, 284.083344, 340.291656, 194.583328, 334.791656, 164.083328, 319.291656, 225.083328, 350.291656
1372737814.90542, 274.583344, 346.791656, 285.083344, 340.291656, 285.083344, 340.291656, 196.583328, 335.791656, 219.083328, 345.291656, 219.083328, 345.291656
1372737814.94218, 274.000000, 346.000000, 284.000000, 340.000000, 284.000000, 340.000000, 196.000000, 336.000000, 166.000000, 321.000000, 226.000000, 351.000000
1372737814.97899, 274.583344, 346.791656, 284.083344, 340.291656, 284.083344, 340.291656, 195.583328, 335.791656, 165.083328, 320.291656, 226.083328, 351.291656
1372737815.01646, 274.583344, 346.791656, 284.083344, 340.291656, 284.083344, 340.291656, 194.583328, 334.791656, 164.083328, 319.291656, 225.083328, 350.291656
1372737815.05325, 274.000000, 346.000000, 304.000000, 361.000000, 244.000000, 331.000000, 196.000000, 336.000000, 166.000000, 321.000000, 226.000000, 351.000000
1372737815.09017, 274.583344, 346.791656, 305.083344, 362.291656, 244.083344, 331.291656, 194.583328, 334.791656, 164.083328, 319.291656, 225.083328, 350.291656
1372737815.12799, 274.333344, 346.166656, 284.333344, 340.166656, 284.333344, 340.166656, 196.333328, 338.166656, 219.333328, 345.166656, 219.333328, 345.166656
1372737815.16606, 274.333344, 346.166656, 306.333344, 362.166656, 242.333344, 330.166656, 197.333328, 338.166656, 219.333328, 345.166656, 219.333328, 345.166656
1372737815.20230, 274.333344, 346.166656, 306.333344, 362.166656, 242.333344, 330.166656, 197.333328, 338.166656, 219.333328, 346.166656, 219.333328, 346.166656
1372737815.23927, 274.333344, 346.166656, 306.333344, 362.166656, 242.333344, 330.166656, 197.333328, 338.166656, 219.333328, 346.166656, 219.333328, 346.166656
1372737815.27435, 274.333344, 346.166656, 306.333344, 362.166656, 242.333344, 330.166656, 197.333328, 338.166656, 220.333328, 345.166656, 220.333328, 345.166656
1372737815.30910, 274.166656, 346.583344, 305.166656, 362.583344, 243.166656, 330.583344, 196.166672, 337.583344, 219.166672, 345.583344, 219.166672, 345.583344
1372737815.34400, 274.333344, 346.166656, 306.333344, 362.166656, 242.333344, 330.166656, 197.333328, 340.166656, 219.333328, 346.166656, 219.333328, 346.166656
1372737815.37850, 274.000000, 346.500000, 248.000000, 348.000000, 249.000000, 344.000000, 219.000000, 342.500000, 237.000000, 333.000000, 219.000000, 346.000000
1372737815.41323, 274.750000, 346.375000, 306.250000, 362.375000, 243.250000, 330.375000, 194.750000, 335.375000, 163.250000, 319.375000, 226.250000, 351.375000
1372737815.44740, 274.500000, 346.750000, 284.000000, 341.250000, 284.000000, 341.250000, 197.500000, 338.750000, 219.000000, 346.250000, 219.000000, 346.250000
1372737815.48164, 274.666656, 346.333344, 308.166656, 363.833344, 241.166656, 328.833344, 198.666672, 341.333344, 223.166672, 332.833344, 219.166672, 345.833344
1372737815.51596, 274.750000, 346.375000, 306.250000, 362.375000, 243.250000, 330.375000, 194.750000, 335.375000, 163.250000, 319.375000, 226.250000, 351.375000
1372737815.55004, 274.166656, 347.583344, 285.166656, 340.583344, 285.166656, 340.583344, 196.166672, 336.583344, 219.166672, 345.583344, 219.166672, 345.583344
1372737815.58430, 274.333344, 347.166656, 306.333344, 363.166656, 242.333344, 331.166656, 195.333328, 335.166656, 219.333328, 346.166656, 219.333328, 346.166656
1372737815.62042, 274.500000, 346.750000, 307.000000, 363.250000, 242.000000, 330.250000, 197.500000, 340.750000, 220.000000, 346.250000, 220.000000, 346.250000
1372737815.65665, 274.500000, 346.750000, 284.000000, 341.250000, 284.000000, 341.250000, 197.500000, 340.750000, 219.000000, 346.250000, 204.000000, 338.250000
1372737816.80373, 273.500000, 347.750000, 306.000000, 364.250000, 241.000000, 331.250000, 191.500000, 336.750000, 204.000000, 339.250000, 179.000000, 330.250000
1372737816.83810, 273.916656, 348.958344, 306.416656, 365.958344, 241.416656, 331.958344, 191.916672, 336.958344, 204.416672, 338.958344, 180.416672, 329.958344
1372737816.87554, 273.083344, 348.541656, 249.083344, 346.041656, 281.083344, 342.041656, 191.083344, 336.541656, 157.583344, 320.041656, 224.583344, 353.041656
1372737816.91523, 273.500000, 347.750000, 306.000000, 364.250000, 241.000000, 331.250000, 191.500000, 336.750000, 204.000000, 338.250000, 178.000000, 330.250000
1372737816.95174, 273.750000, 347.375000, 250.250000, 346.375000, 281.250000, 342.375000, 192.750000, 336.375000, 204.250000, 339.375000, 178.250000, 330.375000
1372737816.98811, 273.500000, 347.750000, 250.000000, 346.250000, 281.000000, 342.250000, 192.500000, 336.750000, 160.000000, 320.250000, 225.000000, 353.250000
1372737817.02493, 273.500000, 347.750000, 250.000000, 346.250000, 281.000000, 342.250000, 192.500000, 336.750000, 160.000000, 320.250000, 225.000000, 353.250000
1372737817.06228, 273.583344, 348.791656, 281.083344, 342.291656, 281.083344, 342.291656, 192.583328, 336.791656, 204.083328, 338.291656, 183.083328, 328.291656
1372737817.10055, 273.583344, 348.791656, 304.083344, 364.291656, 243.083344, 333.291656, 191.583328, 335.791656, 204.083328, 338.291656, 178.083328, 330.291656
1372737817.13376, 273.583344, 347.791656, 281.083344, 342.291656, 281.083344, 342.291656, 192.583328, 336.791656, 204.083328, 338.291656, 178.083328, 330.291656
1372737817.16957, 273.583344, 348.791656, 304.083344, 364.291656, 243.083344, 333.291656, 192.583328, 336.791656, 204.083328, 338.291656, 179.083328, 330.291656
1372737817.20370, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1372737817.23824, 273.000000, 348.000000, 262.000000, 346.000000, 262.000000, 346.000000, 191.000000, 335.000000, 205.000000, 339.000000, 169.000000, 328.000000
1372737817.27298, 273.583344, 348.791656, 281.083344, 342.291656, 281.083344, 342.291656, 192.583328, 336.791656, 205.083328, 339.291656, 181.083328, 330.291656
1372737817.30766, 273.166656, 348.583344, 250.166656, 345.583344, 262.166656, 345.583344, 192.166672, 337.583344, 205.166672, 338.583344, 183.166672, 327.583344
1372737817.34243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
1372737817.37734, 273.166656, 347.583344, 250.166656, 345.583344, 250.166656, 345.583344, 192.166672, 336.583344, 205.166672, 338.583344, 183.166672, 327.583344
1372737817.41241, 273.750000, 347.375000, 250.250000, 346.375000, 250.250000, 346.375000, 192.750000, 336.375000, 205.250000, 339.375000, 183.250000, 328.375000
1372737817.44869, 273.000000, 347.000000, 282.000000, 342.000000, 282.000000, 342.000000, 192.000000, 336.000000, 162.000000, 321.000000, 222.000000, 351.000000
1372737817.48564, 273.583344, 348.791656, 282.083344, 342.291656, 282.083344, 342.291656, 192.583328, 336.791656, 183.083328, 329.291656, 183.083328, 329.291656
1372737817.52278, 273.500000, 348.750000, 250.000000, 346.250000, 250.000000, 346.250000, 192.500000, 336.750000, 204.000000, 338.250000, 204.000000, 338.250000
1372737817.55969, 273.000000, 348.000000, 303.000000, 363.000000, 243.000000, 333.000000, 192.000000, 336.000000, 204.000000, 338.000000, 178.000000, 330.000000
1372737817.59860, 273.750000, 348.375000, 250.250000, 346.375000, 262.250000, 346.375000, 192.750000, 336.375000, 204.250000, 339.375000, 178.250000, 330.375000
1372737817.63602, 273.500000, 348.750000, 250.000000, 346.250000, 282.000000, 342.250000, 191.500000, 336.750000, 204.000000, 338.250000, 183.000000, 329.250000
1372737817.67539, 273.083344, 348.541656, 250.083344, 346.041656, 282.083344, 342.041656, 192.083344, 336.541656, 182.583344, 329.041656, 178.583344, 330.041656
1372737817.71254, 274.083344, 348.541656, 250.083344, 346.041656, 282.083344, 342.041656, 192.083344, 336.541656, 158.583344, 320.041656, 225.583344, 353.041656
1372737817.74973, 273.083344, 348.541656, 250.083344, 346.041656, 250.083344, 346.041656, 192.083344, 336.541656, 158.583344, 320.041656, 225.583344, 353.041656
1372737817.78722, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 192.500000, 336.750000, 160.000000, 320.250000, 225.000000, 353.250000
1372737817.82448, 273.583344, 348.791656, 304.083344, 364.291656, 243.083344, 333.291656, 192.583328, 336.791656, 184.083328, 328.291656, 184.083328, 328.291656
1372737817.86340, 274.750000, 348.375000, 283.250000, 342.375000, 283.250000, 342.375000, 193.750000, 336.375000, 162.250000, 320.375000, 225.250000, 352.375000
1372737817.89896, 274.750000, 348.375000, 282.250000, 342.375000, 282.250000, 342.375000, 193.750000, 336.375000, 184.250000, 328.375000, 184.250000, 328.375000
1372737817.93485, 274.166656, 348.583344, 305.166656, 364.583344, 243.166656, 332.583344, 192.166672, 336.583344, 184.166672, 328.583344, 184.166672, 328.583344
1372737817.96781, 274.166656, 348.583344, 305.166656, 364.583344, 243.166656, 332.583344, 192.166672, 336.583344, 184.166672, 328.583344, 184.166672, 328.583344
1372737818.00434, 274.166656, 348.583344, 305.166656, 364.583344, 243.166656, 332.583344, 193.166672, 337.583344, 184.166672, 328.583344, 184.166672, 328.583344
1372737818.03978, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 192.750000, 336.375000, 204.250000, 339.375000, 184.250000, 329.375000
1372737818.07569, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 192.750000, 336.375000, 205.250000, 340.375000, 184.250000, 329.375000
1372737818.11118, 274.500000, 348.750000, 283.000000, 342.250000, 283.000000, 342.250000, 192.500000, 336.750000, 184.000000, 329.250000, 184.000000, 329.250000
1372737818.14706, 274.166656, 348.583344, 305.166656, 364.583344, 243.166656, 332.583344, 193.166672, 336.583344, 205.166672, 338.583344, 179.166672, 330.583344
1372737818.18291, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 193.750000, 336.375000, 162.250000, 320.375000, 225.250000, 352.375000
1372737818.21847, 274.083344, 348.541656, 250.083344, 346.041656, 250.083344, 346.041656, 193.083344, 336.541656, 159.583344, 320.041656, 226.583344, 353.041656
1372737818.25630, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 194.750000, 337.375000, 163.250000, 321.375000, 226.250000, 353.375000
1372737818.29386, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 193.750000, 337.375000, 184.250000, 329.375000, 184.250000, 329.375000
1372737818.33288, 274.166656, 348.583344, 305.166656, 364.583344, 243.166656, 332.583344, 193.166672, 337.583344, 205.166672, 339.583344, 179.166672, 330.583344
1372737818.36933, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 193.916672, 337.958344, 184.416672, 328.958344, 184.416672, 328.958344
1372737818.40647, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 194.916672, 337.958344, 162.416672, 320.958344, 227.416672, 354.958344
1372737818.44366, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 193.750000, 336.375000, 184.250000, 329.375000, 184.250000, 329.375000
1372737818.48189, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 194.500000, 337.750000, 162.000000, 321.250000, 227.000000, 354.250000
1372737818.51880, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 194.750000, 337.375000, 163.250000, 321.375000, 226.250000, 353.375000
1372737818.55639, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 194.916672, 337.958344, 162.416672, 320.958344, 227.416672, 354.958344
1372737818.59368, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 194.750000, 337.375000, 163.250000, 321.375000, 226.250000, 353.375000
1372737818.63274, 275.750000, 348.375000, 307.250000, 364.375000, 244.250000, 332.375000, 194.750000, 336.375000, 163.250000, 320.375000, 226.250000, 352.375000
1372737818.66943, 274.500000, 348.750000, 251.000000, 347.250000, 251.000000, 347.250000, 194.500000, 337.750000, 205.000000, 340.250000, 205.000000, 340.250000
1372737818.70462, 275.500000, 348.750000, 308.000000, 365.250000, 243.000000, 332.250000, 194.500000, 337.750000, 162.000000, 321.250000, 227.000000, 354.250000
1372737818.73967, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 195.500000, 337.750000, 163.000000, 321.250000, 228.000000, 354.250000
1372737818.77514, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 195.500000, 337.750000, 163.000000, 321.250000, 228.000000, 354.250000
1372737818.81068, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 195.500000, 337.750000, 163.000000, 321.250000, 228.000000, 354.250000
1372737818.84727, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 195.916672, 337.958344, 219.416672, 343.958344, 219.416672, 343.958344
1372737818.88289, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 194.916672, 337.958344, 162.416672, 320.958344, 227.416672, 354.958344
1372737818.91846, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 195.750000, 337.375000, 164.250000, 321.375000, 227.250000, 353.375000
1372737818.95353, 275.916656, 348.958344, 308.416656, 365.958344, 243.416656, 331.958344, 195.916672, 337.958344, 163.416672, 320.958344, 228.416672, 354.958344
1372737818.98857, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 195.750000, 337.375000, 164.250000, 321.375000, 227.250000, 353.375000
1372737819.02385, 274.750000, 348.375000, 306.250000, 364.375000, 243.250000, 332.375000, 195.750000, 337.375000, 164.250000, 321.375000, 227.250000, 353.375000
1372737819.06081, 274.500000, 348.750000, 307.000000, 365.250000, 242.000000, 332.250000, 195.500000, 337.750000, 219.000000, 344.250000, 219.000000, 344.250000
1372737819.09926, 275.916656, 348.958344, 308.416656, 365.958344, 243.416656, 331.958344, 195.916672, 337.958344, 163.416672, 320.958344, 228.416672, 354.958344
1372737819.13640, 275.916656, 349.958344, 308.416656, 366.958344, 243.416656, 332.958344, 195.916672, 337.958344, 219.416672, 343.958344, 219.416672, 343.958344
1372737819.17283, 274.916656, 348.958344, 307.416656, 365.958344, 242.416656, 331.958344, 195.916672, 337.958344, 163.416672, 320.958344, 228.416672, 354.958344
1372737819.21001, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 195.750000, 337.375000, 164.250000, 321.375000, 227.250000, 353.375000
1372737819.25008, 274.500000, 348.750000, 285.000000, 343.250000, 285.000000, 343.250000, 195.500000, 337.750000, 163.000000, 321.250000, 228.000000, 354.250000
1372737819.28694, 275.916656, 349.958344, 308.416656, 366.958344, 243.416656, 332.958344, 195.916672, 337.958344, 163.416672, 320.958344, 228.416672, 354.958344
1372737819.32537, 275.666656, 349.333344, 309.166656, 366.833344, 242.166656, 331.833344, 195.666672, 337.333344, 220.166672, 347.833344, 186.166672, 328.833344
1372737819.36493, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 195.500000, 337.750000, 219.000000, 345.250000, 219.000000, 345.250000
1372737819.40267, 275.500000, 349.750000, 285.000000, 343.250000, 285.000000, 343.250000, 195.500000, 337.750000, 219.000000, 345.250000, 219.000000, 345.250000
1372737819.43939, 275.750000, 348.375000, 285.250000, 343.375000, 285.250000, 343.375000, 195.750000, 337.375000, 205.250000, 340.375000, 186.250000, 329.375000
1372737819.47417, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 195.500000, 337.750000, 187.000000, 329.250000, 187.000000, 329.250000
1372737819.50935, 275.500000, 348.750000, 285.000000, 343.250000, 285.000000, 343.250000, 195.500000, 337.750000, 187.000000, 329.250000, 187.000000, 329.250000
1372737819.54428, 275.333344, 349.166656, 251.333344, 347.166656, 251.333344, 347.166656, 197.333328, 338.166656, 221.333328, 348.166656, 188.333328, 330.166656
1372737819.57946, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 196.500000, 338.750000, 220.000000, 345.250000, 187.000000, 330.250000
1372737819.61491, 276.500000, 349.750000, 309.000000, 366.250000, 244.000000, 333.250000, 196.500000, 338.750000, 220.000000, 345.250000, 187.000000, 330.250000
1372737819.65003, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 196.500000, 337.750000, 220.000000, 344.250000, 220.000000, 344.250000
1372737819.68490, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 196.750000, 338.375000, 220.250000, 345.375000, 187.250000, 330.375000
1372737819.71983, 275.916656, 349.958344, 308.416656, 366.958344, 243.416656, 332.958344, 196.916672, 337.958344, 164.416672, 320.958344, 229.416672, 354.958344
1372737819.75482, 275.916656, 349.958344, 308.416656, 366.958344, 243.416656, 332.958344, 197.916672, 338.958344, 220.416672, 347.958344, 220.416672, 347.958344
1372737819.78953, 275.666656, 349.333344, 251.166656, 346.833344, 251.166656, 346.833344, 195.666672, 337.333344, 220.166672, 347.833344, 220.166672, 347.833344
1372737819.82656, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 195.500000, 337.750000, 205.000000, 340.250000, 187.000000, 330.250000
1372737819.86392, 274.666656, 348.333344, 308.166656, 365.833344, 241.166656, 330.833344, 195.666672, 337.333344, 220.166672, 347.833344, 187.166672, 329.833344
1372737819.90089, 275.916656, 349.958344, 308.416656, 366.958344, 243.416656, 332.958344, 195.916672, 337.958344, 163.416672, 320.958344, 228.416672, 354.958344
1372737819.93689, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 195.500000, 337.750000, 163.000000, 321.250000, 228.000000, 354.250000
1372737819.97266, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 195.750000, 338.375000, 164.250000, 322.375000, 227.250000, 354.375000
1372737820.01140, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 196.750000, 338.375000, 220.250000, 348.375000, 220.250000, 348.375000
1372737820.04745, 275.500000, 349.750000, 308.000000, 366.250000, 243.000000, 333.250000, 195.500000, 338.750000, 163.000000, 322.250000, 228.000000, 355.250000
1372737820.08356, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 195.750000, 338.375000, 164.250000, 322.375000, 227.250000, 354.375000
1372737820.11984, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 196.750000, 338.375000, 220.250000, 348.375000, 220.250000, 348.375000
1372737820.15613, 275.750000, 349.375000, 307.250000, 365.375000, 244.250000, 333.375000, 195.750000, 338.375000, 164.250000, 322.375000, 227.250000, 354.375000
1372737820.19247, 274.750000, 349.375000, 306.250000, 365.375000, 243.250000, 333.375000, 196.750000, 338.375000, 220.250000, 349.375000, 220.250000, 349.375000
1372737820.22689, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 195.750000, 339.375000, 164.250000, 323.375000, 227.250000, 355.375000
1372737821.40463, 273.750000, 349.375000, 250.250000, 347.375000, 250.250000, 347.375000, 191.750000, 337.375000, 205.250000, 341.375000, 178.250000, 332.375000
1372737821.44109, 273.916656, 348.958344, 306.416656, 365.958344, 241.416656, 331.958344, 191.916672, 337.958344, 205.416672, 340.958344, 181.416672, 331.958344
1372737821.47575, 273.916656, 349.958344, 250.416656, 346.958344, 250.416656, 346.958344, 191.916672, 337.958344, 181.416672, 331.958344, 181.416672, 331.958344
1372737821.51058, 273.916656, 349.958344, 250.416656, 346.958344, 282.416656, 343.958344, 191.916672, 337.958344, 205.416672, 339.958344, 181.416672, 331.958344
1372737821.54579, 274.916656, 349.958344, 282.416656, 343.958344, 282.416656, 343.958344, 194.916672, 338.958344, 181.416672, 331.958344, 181.416672, 331.958344
1372737821.58117, 273.916656, 349.958344, 250.416656, 346.958344, 282.416656, 343.958344, 191.916672, 337.958344, 204.416672, 339.958344, 181.416672, 331.958344
1372737821.61614, 273.750000, 349.375000, 250.250000, 347.375000, 250.250000, 347.375000, 192.750000, 337.375000, 205.250000, 340.375000, 181.250000, 332.375000
1372737821.65079, 273.916656, 349.958344, 250.416656, 346.958344, 250.416656, 346.958344, 192.916672, 337.958344, 205.416672, 340.958344, 181.416672, 331.958344
1372737821.68532, 273.166656, 349.583344, 250.166656, 346.583344, 250.166656, 346.583344, 193.166672, 338.583344, 204.166672, 339.583344, 181.166672, 331.583344
1372737821.72214, 273.750000, 349.375000, 305.250000, 365.375000, 242.250000, 333.375000, 191.750000, 337.375000, 205.250000, 341.375000, 181.250000, 332.375000
1372737821.75890, 273.750000, 349.375000, 250.250000, 347.375000, 282.250000, 344.375000, 192.750000, 337.375000, 205.250000, 341.375000, 181.250000, 332.375000
1372737821.79543, 273.166656, 349.583344, 250.166656, 346.583344, 282.166656, 343.583344, 191.166672, 337.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737821.83276, 273.750000, 350.375000, 305.250000, 366.375000, 242.250000, 334.375000, 191.750000, 337.375000, 205.250000, 341.375000, 181.250000, 332.375000
1372737821.86934, 273.166656, 350.583344, 250.166656, 346.583344, 282.166656, 343.583344, 191.166672, 337.583344, 205.166672, 340.583344, 181.166672, 332.583344
1372737821.90571, 273.166656, 349.583344, 250.166656, 347.583344, 282.166656, 343.583344, 192.166672, 338.583344, 204.166672, 339.583344, 178.166672, 331.583344
1372737821.94164, 273.166656, 349.583344, 250.166656, 346.583344, 250.166656, 346.583344, 192.166672, 338.583344, 204.166672, 339.583344, 178.166672, 331.583344
1372737821.97780, 273.166656, 349.583344, 250.166656, 346.583344, 282.166656, 343.583344, 192.166672, 338.583344, 204.166672, 339.583344, 178.166672, 331.583344
1372737822.01519, 273.166656, 349.583344, 250.166656, 346.583344, 250.166656, 346.583344, 192.166672, 338.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737822.05206, 274.750000, 349.375000, 282.250000, 344.375000, 282.250000, 344.375000, 192.750000, 338.375000, 205.250000, 341.375000, 178.250000, 332.375000
1372737822.08844, 274.916656, 350.958344, 307.416656, 367.958344, 242.416656, 333.958344, 192.916672, 338.958344, 205.416672, 340.958344, 178.416672, 331.958344
1372737822.12573, 274.166656, 349.583344, 251.166656, 347.583344, 251.166656, 347.583344, 192.166672, 338.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737822.16045, 274.166656, 349.583344, 305.166656, 365.583344, 243.166656, 333.583344, 192.166672, 338.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737822.19531, 274.166656, 350.583344, 305.166656, 366.583344, 243.166656, 334.583344, 192.166672, 338.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737822.23110, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 191.750000, 338.375000, 205.250000, 341.375000, 181.250000, 332.375000
1372737822.26642, 274.583344, 350.791656, 305.083344, 366.291656, 244.083344, 335.291656, 192.583328, 338.791656, 205.083328, 341.291656, 178.083328, 332.291656
1372737822.30237, 274.750000, 350.375000, 251.250000, 348.375000, 251.250000, 348.375000, 192.750000, 338.375000, 205.250000, 341.375000, 178.250000, 332.375000
1372737822.33714, 274.166656, 350.583344, 251.166656, 347.583344, 251.166656, 347.583344, 192.166672, 338.583344, 205.166672, 340.583344, 178.166672, 331.583344
1372737822.37200, 274.166656, 350.583344, 305.166656, 366.583344, 243.166656, 334.583344, 193.166672, 338.583344, 205.166672, 340.583344, 179.166672, 331.583344
1372737822.40623, 274.166656, 350.583344, 305.166656, 366.583344, 243.166656, 334.583344, 193.166672, 339.583344, 205.166672, 340.583344, 179.166672, 331.583344
1372737822.43908, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 192.750000, 338.375000, 205.250000, 341.375000, 178.250000, 332.375000
1372737822.47499, 274.166656, 350.583344, 305.166656, 366.583344, 243.166656, 334.583344, 192.166672, 338.583344, 205.166672, 340.583344, 205.166672, 340.583344
1372737822.51120, 274.916656, 350.958344, 307.416656, 367.958344, 242.416656, 333.958344, 192.916672, 338.958344, 205.416672, 340.958344, 184.416672, 330.958344
1372737822.54802, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 192.750000, 338.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737822.58468, 274.750000, 350.375000, 283.250000, 345.375000, 283.250000, 345.375000, 192.750000, 338.375000, 205.250000, 342.375000, 184.250000, 331.375000
1372737822.62109, 274.750000, 350.375000, 283.250000, 345.375000, 283.250000, 345.375000, 192.750000, 338.375000, 184.250000, 331.375000, 181.250000, 333.375000
1372737822.65768, 274.166656, 350.583344, 283.166656, 344.583344, 283.166656, 344.583344, 192.166672, 339.583344, 205.166672, 341.583344, 205.166672, 341.583344
1372737822.69658, 274.500000, 350.750000, 283.000000, 345.250000, 283.000000, 345.250000, 193.500000, 339.750000, 161.000000, 323.250000, 226.000000, 356.250000
1372737822.73384, 274.916656, 350.958344, 283.416656, 344.958344, 283.416656, 344.958344, 192.916672, 339.958344, 160.416672, 322.958344, 225.416672, 356.958344
1372737822.76984, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 193.750000, 339.375000, 204.250000, 341.375000, 204.250000, 341.375000
1372737822.80656, 274.750000, 350.375000, 306.250000, 366.375000, 243.250000, 334.375000, 193.750000, 339.375000, 162.250000, 323.375000, 225.250000, 355.375000
1372737822.84260, 274.916656, 350.958344, 284.416656, 344.958344, 284.416656, 344.958344, 193.916672, 339.958344, 161.416672, 322.958344, 226.416672, 356.958344
1372737822.87930, 274.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 193.750000, 339.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737822.91494, 274.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 194.750000, 339.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737822.94994, 275.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 194.750000, 339.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737822.98471, 274.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 194.750000, 339.375000, 205.250000, 342.375000, 184.250000, 331.375000
1372737823.01770, 274.750000, 350.375000, 284.250000, 345.375000, 284.250000, 345.375000, 194.750000, 339.375000, 163.250000, 323.375000, 226.250000, 355.375000
1372737823.05368, 274.500000, 350.750000, 284.000000, 345.250000, 284.000000, 345.250000, 194.500000, 339.750000, 205.000000, 342.250000, 205.000000, 342.250000
1372737823.08849, 275.750000, 350.375000, 284.250000, 345.375000, 299.250000, 348.375000, 194.750000, 339.375000, 163.250000, 323.375000, 226.250000, 355.375000
1372737823.12335, 274.500000, 350.750000, 284.000000, 345.250000, 284.000000, 345.250000, 194.500000, 339.750000, 162.000000, 323.250000, 227.000000, 356.250000
1372737823.15783, 275.166656, 350.583344, 284.166656, 344.583344, 284.166656, 344.583344, 194.166672, 339.583344, 163.166672, 323.583344, 225.166672, 355.583344
1372737823.19260, 275.750000, 350.375000, 307.250000, 366.375000, 244.250000, 334.375000, 194.750000, 339.375000, 205.250000, 342.375000, 205.250000, 342.375000
1372737823.22730, 275.166656, 350.583344, 284.166656, 344.583344, 284.166656, 344.583344, 194.166672, 339.583344, 205.166672, 341.583344, 205.166672, 341.583344
1372737823.26507, 275.583344, 350.791656, 306.083344, 366.291656, 245.083344, 335.291656, 194.583328, 339.791656, 205.083328, 342.291656, 186.083328, 331.291656
